time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1640010600,167.88,169.16,166.74,168.97,168.97,167.88,169.16,166.74,20745528,168.0836558035068,152.98168138408747,51.536906776749014,4.101533780419152,1,175.64134641596434,0,0,0,1,0,1,0,13,1,1,6.9240666651393035,0,1.6451401342781637,0,0,0,1,0,123.55625160628617,36.755524551218514,167.26758060102014,1.0177820429175704,0.5923012366334065,54.512598813091884,3,0,2,0,1,3.4718719294675093,2.886798118432168,0,0,0,0,0,0,1,0,0,,13,0,1,0,0
1640615400,168.96,171.04,167.28,170.96,170.96,168.96,171.04,167.28,27664366,168.34514163955163,153.16057012653437,54.946479079711644,4.077138510389212,1,175.64134641596434,0,0,0,0,0,2,0,14,2,1,17.213520666082832,0,11.511677774195944,0,0,0,1,0,123.5867429469501,38.331989276054465,167.52144869951746,2.052603608180502,0.8022363073574517,63.67453488211492,3,0,2,0,1,1.9351807597154187,3.3921584868304424,0,0,0,0,0,0,2,0,0,,14,0,0,0,0
1641220200,168.86,170.93,166.86,167.75,167.75,168.86,170.93,166.86,43790203,168.29103785413784,153.30573858298675,48.962513116319464,4.07877147393284,1,175.64134641596434,0,0,0,0,0,3,0,14,0,0,2.6281181295881595,0,3.545051245134463,0,0,0,1,0,123.63362488683487,35.68315266461371,167.618423168193,0.07849783414020534,1.2569015061097628,48.89573348434412,2,0,2,0,0,2.721407676536762,2.6037987339750766,0,0,0,0,0,0,3,0,0,,14,0,0,0,0
1641825000,167.36,170.75,167.31,169.67,169.67,167.36,170.75,167.31,36576302,168.4163980492162,153.46856705479783,52.3081175475166,4.033144940080494,1,175.64134641596434,0,0,0,0,0,4,0,14,1,1,11.676823041671376,0,6.952940945300278,0,0,0,1,0,123.67334439599301,37.19205284586551,167.63688849512044,1.212806753412583,1.0440444226329944,57.735390395160216,3,0,2,0,1,2.2761393742067675,3.1093105222619872,0,0,0,0,0,0,4,0,0,,14,0,0,0,0
1642516200,169.6401,172.5999,169.09,171.09,171.09,169.6401,172.5999,169.09,45660517,168.65945277201473,153.64390469604362,54.67457651688393,3.9957703015033155,1,175.64134641596434,0,0,0,0,0,5,0,15,2,1,19.563892646797797,0,13.61447076039956,0,0,0,1,0,123.7246598013524,38.28286153681537,167.73688256763742,1.999034071120575,1.2709922869317387,64.27305331878475,3,0,1,0,1,1.9420535752719499,3.4937693977923985,0,0,0,0,0,0,5,0,0,,15,0,0,0,0
1643034600,171.78,173.1499,166.365,167.1,167.1,171.78,173.1499,166.365,76575260,168.5176843381952,153.77779619160538,47.53693223753554,4.194993851395935,1,175.64134641596434,0,0,0,0,1,0,0,15,1,-1,1.9465102308195128,0,1.1747903420762889,0,0,0,1,0,123.8067330816732,34.96842687042469,167.84454867520122,-0.4435941953896987,2.00347149215804,45.90314130099487,1,0,1,0,0,2.8009576214492053,2.3767138530327623,0,0,0,0,0,1,0,0,0,,15,0,0,0,0
1643639400,167.79,169.12,167.03,168.86,168.86,167.79,169.12,167.03,47658870,168.54880394381382,153.92786787129089,50.600426870727155,4.0446371477247975,1,175.64134641596434,0,0,0,0,0,1,0,15,1,1,7.141389881064212,0,1.8697354025602957,0,0,0,1,0,123.85705872795995,36.33457934027375,167.99941132218976,0.5122569603293529,1.2332282097368807,54.006160135909774,3,0,1,0,1,2.469937261397994,2.900210716454149,0,0,0,0,0,0,1,0,0,,15,0,0,0,0
1644244200,169.45,174.2,169.19,173.81,173.81,169.45,174.2,169.19,58036643,169.0270944943762,154.12570003177555,58.02441710301716,4.137163065744454,1,175.64134641596434,0,0,0,0,0,2,0,16,2,1,30.166074099860612,0,20.202924215763346,0,0,0,1,0,123.92377390741632,40.25557366406044,168.50406717510955,3.1488455524201195,1.467361874368622,76.79590060910762,3,0,1,0,1,1.2182260935593747,4.031820775475884,0,0,0,0,0,0,2,0,0,,16,0,0,0,0
1644849000,173.78,177.53,172.39,177.12,177.12,173.78,177.53,172.39,70402988,169.76281317670563,154.3544990364345,62.123540996406746,4.208794275334137,-1,162.31700398844913,0,0,0,0,0,3,0,17,3,1,44.77455022483125,1,39.23564457597218,1,0,0,0,1,124.00991820384712,42.827285563442345,169.36113296821947,4.581255979928103,1.7137584665994592,92.03510080431674,3,1,0,0,0,0.41104408693452826,4.7496500641892165,0,0,0,0,0,0,3,0,0,,17,0,0,0,0
1645540200,177.67,182.6,175.27,176.55,176.55,177.67,182.6,175.27,70989623,170.3798301606415,154.57534979229087,61.01847752895109,4.431737541381698,-1,165.35730358960424,0,0,0,0,0,4,0,18,4,1,39.27521152696879,1,42.82230202738128,1,0,0,0,0,124.10061211396795,42.26360127689386,170.2626312928605,3.692747292460733,1.6510235905243273,75.84830339321363,3,2,0,0,0,0.5189838022950484,4.382096145961131,1,0,0,0,0,0,4,0,0,,18,0,0,0,0
1646058600,178.86,183.98,176.5,183.68,183.68,178.86,183.98,176.5,94963306,171.58893650967408,154.8649483018203,68.55375390553161,4.649470574140147,-1,165.77607323064382,0,0,0,0,0,5,0,19,5,1,69.50974495868405,2,64.75323085383097,2,0,0,0,0,124.22872033925114,47.856308507723334,171.57484279840975,7.055321750061634,2.062770347083338,98.86492622020438,4,2,0,0,0,-0.23228451127465047,5.619994703339394,1,0,0,0,0,0,5,0,0,,19,0,0,0,0
1646663400,184.45,193.3,183.44,185.09,185.09,184.45,193.3,183.44,135419062,172.81630591788553,155.16569508488678,69.79713097656567,5.021651247415853,-1,172.39446590757944,0,0,0,0,0,6,0,20,6,1,72.60451234883628,2,73.11253235075779,2,0,0,0,0,124.4291399754475,48.751329500888765,173.7745243682494,6.511584867164847,2.6412969050339403,77.03496503496501,3,3,0,0,0,-0.2210428294022252,5.48425182138487,1,0,0,0,0,0,6,0,0,,20,0,0,0,0
1647264600,183.03,183.29,176.87,179.3,179.3,183.03,183.29,176.87,72647343,173.40573265262321,155.4058374223506,59.40914240534076,5.250104729743292,-1,172.39446590757944,0,0,0,0,0,7,0,20,7,1,42.940505009195114,1,55.26785273981492,1,0,1,0,0,124.52343903916203,43.98895612223737,174.3837503223937,2.8192131827176277,1.3627981775699876,57.08154506437769,3,2,0,0,0,2.6666134716677434,4.142774500626673,0,0,0,0,0,0,7,0,0,,20,0,0,0,0
1647869400,179.33,183.51,178.3231,182.38,182.38,179.33,183.51,178.3231,51645352,174.22157513874836,155.6742370499889,62.598070558417376,5.245590106190199,-1,172.39446590757944,0,0,0,0,0,8,0,20,8,1,51.992112572994806,1,53.55546139931583,1,0,0,0,0,124.5921968681608,46.381558865189824,174.91573048644108,4.267351765790742,0.9528851751752045,66.52360515021455,3,2,0,0,0,2.0817486267395497,4.136808168520892,0,0,0,0,0,0,8,0,0,,20,0,0,0,0
1648474200,180.38,181.96,176.69,179.5,179.5,180.38,181.96,176.69,51188731,174.70143194431668,155.91130931814823,58.00886676835966,5.277333670033756,-1,172.39446590757944,0,0,0,0,1,0,0,20,0,0,39.03807990970779,1,41.932378721160994,1,0,0,0,0,124.6577644084574,43.994239630228634,175.18469075237041,2.4632913007960404,0.931463218892825,57.69466584917225,3,2,0,0,0,2.6149568821771583,3.5661948204763814,0,0,0,0,0,1,0,0,0,,20,0,0,0,0
1649079000,180.2439,181.82,178.7,181.47,181.47,180.2439,181.82,178.7,47630042,175.31675631301516,156.1656246483159,60.16040812683157,5.123238407888488,-1,172.39446590757944,0,0,0,0,2,0,0,20,0,0,44.41172302489722,1,40.98361843275485,1,0,0,0,0,124.72005652472386,45.50185836712343,175.48527974273006,3.4103830623536244,0.857525451375263,63.73390557939911,3,2,0,0,0,2.3090863743105947,4.057980196273642,0,0,0,0,0,2,0,0,0,,20,0,0,0,0
1649683800,183.17,184.94,181.11,184.04,184.04,183.17,184.94,181.11,42314692,176.1097784663774,156.44298161698939,62.83569121350854,5.030864235896452,-1,172.39446590757944,0,0,0,0,0,1,0,21,1,1,51.097753818081586,1,46.76370857526725,1,0,0,0,0,124.7779462376133,47.49401280378072,176.0299288982676,4.550402963783293,0.7576028230189326,71.61250766400975,3,2,0,0,0,1.8406380227730348,4.643337387902589,0,0,0,0,0,0,1,0,0,,21,0,0,0,0
1650288600,185.95,186.1,179.74,180.29,180.29,185.95,186.1,179.74,47297744,176.48979860579763,156.68026538199447,56.83809523913334,5.12580250476099,-1,172.39446590757944,0,0,0,0,1,0,0,21,0,0,33.1135285671595,0,35.73829795563367,0,0,0,0,0,124.84106313954457,44.41562372668665,176.67682606624143,2.0450751885274827,0.8467891367283201,60.11649294911092,3,2,0,0,0,2.538139147560985,3.8257424045865336,0,0,0,0,0,1,0,0,0,,21,0,0,0,0
1650893400,177.17,178.615,175.5,176.91,176.91,177.17,178.615,175.5,45075276,176.5279987325433,156.88155627371592,52.01862001309857,5.101816611563776,-1,172.39446590757944,0,0,0,0,2,0,0,21,0,0,17.416101004537754,0,19.117074623853245,0,0,0,0,0,124.89580173033653,41.64607420669569,176.91847619785332,-0.004791019024970207,0.793009474369683,49.75475168608212,2,2,1,0,0,3.212581174095997,3.1812197959474036,0,0,0,0,0,2,0,0,0,,21,0,0,0,0
1651498200,173.6121,177.61,172.98,175.42,175.42,173.6121,177.61,172.98,52462058,176.42727157503936,157.0660184003456,50.005666665060055,5.068115425023508,-1,172.39446590757944,0,0,0,0,3,0,0,21,1,-1,9.934764103837958,0,6.246091131024656,0,0,0,0,0,124.95732719449346,40.38392460728809,177.28981941306463,-1.0546682371581562,0.9214022173656313,45.18700183936229,1,1,2,0,0,3.5279385926608193,2.908378906925075,0,0,0,0,0,3,0,0,0,,21,0,0,0,0
1652103000,174.27,174.27,168.01,168.79,168.79,174.27,174.27,168.01,55590298,175.73297415912668,157.1826749336755,42.18346395995323,5.2353928946646855,1,187.37677415416474,0,0,0,0,4,0,0,21,2,-1,-17.23264337668943,0,-18.979638667292743,0,0,0,0,0,125.01592949019117,35.014794265272705,177.12050112831398,-4.703295821345377,0.9473557326655733,24.862047823421165,1,0,3,0,0,4.681597063131176,1.549071896450173,0,0,0,0,0,4,0,0,0,,21,0,0,0,0
1652707800,168.43,172.5197,168.34,172.03,172.03,168.43,172.5197,168.34,38391560,175.39634014466063,157.33040951144986,46.581115599253295,5.159986259331494,1,186.29685673874826,0,0,0,0,5,0,0,21,3,-1,-8.102680813251569,0,-20.363039969886188,0,0,0,0,0,125.05685319104302,37.56143354830662,177.0928366178063,-2.8588601970009067,0.6483331174140223,34.79460453709379,1,0,4,0,0,4.122104000090043,2.1996182605087893,0,0,0,0,0,5,0,0,0,,21,0,0,0,0
1653312600,173.13,174.41,171.73,172.85,172.85,173.13,174.41,171.73,27223264,175.1648546769642,157.48483329740557,47.66605566881554,4.982844383664959,1,186.29685673874826,0,0,0,0,6,0,0,21,4,-1,-8.763248785307493,0,-17.924268566298565,0,0,0,0,0,125.08711127647561,38.18370113125066,177.3190728124918,-2.5203565198074838,0.46625200464431,37.30839975475164,1,0,3,0,0,4.104081609901437,2.442380107212733,0,0,0,0,0,6,0,0,0,,21,0,0,0,0
1654003800,172.71,174.45,171.08,172.58,172.58,172.71,174.45,171.08,24333019,174.9298678881493,157.63503396111298,47.32522534993846,4.867641213403175,1,186.29685673874826,0,0,0,0,7,0,0,22,5,-1,-12.565295530619462,0,-17.00801586839176,0,0,0,0,0,125.11395921213682,37.93824532990936,177.47750199017213,-2.7595058163728927,0.4211665956305218,36.48068669527898,1,0,3,0,0,4.25668184888955,2.4447159267271075,0,0,0,0,0,7,0,0,0,,22,0,0,0,0
1654522200,172.81,174.94,170.46,174.54,174.54,172.81,174.94,170.46,34324174,174.89442535286298,157.80324257841534,50.11382520028358,4.839952555302948,1,186.29685673874826,0,0,0,0,0,1,0,23,0,0,-5.639127467188559,0,-9.72449287632842,0,0,0,0,0,125.1522642752137,39.46211921198736,177.61400661360958,-1.7307230844113164,0.5999841780408538,42.48927038626604,1,0,3,0,1,3.8760710535158895,2.8636644350602407,0,0,0,0,0,0,1,0,0,,23,0,0,0,0
1655127000,171.18,172.77,168.3,171.27,171.27,171.18,172.77,168.3,45844253,174.56493213896636,157.93724016469977,45.761144993558055,4.939955944209879,1,185.43196912129275,0,0,0,0,1,0,0,23,1,-1,-19.55263168321956,0,-15.978850770193844,0,0,0,0,0,125.2006444873912,36.79642041878498,177.93387128810113,-3.7451392699208634,0.8234718184626338,32.46474555487431,1,0,3,0,0,4.459553941128029,2.1437438146412098,0,0,0,0,0,1,0,0,0,,23,0,0,0,0
1655818200,171.06,172.3,169.85,170.09,170.09,171.06,172.3,169.85,24845483,174.15812012633305,158.0581631481356,44.26698172428673,4.762101948194888,1,185.21727220916344,0,0,0,0,2,0,0,23,2,-1,-26.316966127564193,0,-22.227256251202505,0,0,0,0,0,125.22680235596216,35.82555555200748,178.18952504620333,-4.545455207932775,0.455619209673453,28.847332924586127,1,0,3,0,0,4.873898176161041,1.976018174824445,0,0,0,0,0,2,0,0,0,,23,0,0,0,0
1656336600,170.595,170.7,166.96,168.32,168.32,170.595,170.7,166.96,34014431,173.62738193303005,158.1602709775074,42.04912212756794,4.689094666180965,1,182.6800449882471,0,0,0,0,3,0,0,23,3,-1,-32.34980908549353,0,-29.977901902898285,0,0,0,0,0,125.26092542897337,34.375504111569406,178.2006474876806,-5.544675413350387,0.6378088304462466,23.421213979153848,1,0,3,0,0,5.327254358962428,1.6293123820045174,0,0,0,0,0,3,0,0,0,,23,0,0,0,0
1657027800,167.18,167.33,161.47,162.3,162.3,167.18,167.33,161.47,35069100,172.59761993911823,158.20146231106455,35.52913573311349,4.843445047168038,1,178.9200404894224,0,0,0,0,4,0,0,23,4,-1,-53.22212618476824,1,-50.42385262038704,1,0,0,0,0,125.29203607476725,29.537363335007566,177.87962203005839,-8.758519864307843,0.6801155940320589,4.96627835683631,0,0,4,0,0,6.400402956595057,0.33447267063496844,0,0,0,0,0,4,0,0,0,,23,0,0,0,0
1657546200,161.93,162.705,158.22,159.01,159.01,161.93,162.705,158.22,37150779,171.36238176283476,158.20950746219822,32.55794312224664,4.817841829513179,1,174.87603644048016,0,0,0,0,5,0,0,23,5,-1,-62.71715818239309,2,-67.94330618228491,2,0,0,0,0,125.32175035041035,26.881406902947337,177.19432985243637,-10.262365543852276,0.7449300748751215,2.251995438996556,0,0,5,0,0,7.117294675376438,-0.34662823295067824,0,1,0,0,0,5,0,0,0,,23,0,0,0,0
1658151000,160.08,162.13,158.025,160.67,160.67,160.08,162.13,158.025,25980909,170.3903470571225,158.23398997501218,35.48933935970929,4.766924555976522,1,174.28118279643212,0,0,0,0,6,0,0,23,6,-1,-52.579873358749495,1,-67.9570418639228,2,0,0,0,0,125.3426780300012,28.184591653246056,176.29207348379518,-8.861472427591123,0.5596634605872252,7.498228206945376,1,0,5,0,0,6.845084208242866,0.5139582074837551,0,1,0,0,0,6,0,0,0,,23,0,0,0,0
1658755800,160.64,164.69,159.51,164.1,164.1,160.64,164.69,159.51,25238874,169.81849732465682,158.2923582339673,41.17852786387666,4.796429944835343,1,174.28118279643212,0,0,0,0,7,0,0,24,7,-1,-34.740244080797495,0,-53.84919346141335,1,1,0,0,0,125.36443240939649,30.898371129784774,174.05699802562143,-5.720538753722357,0.6168857406563469,17.221828490432284,1,0,5,0,1,6.08786125010368,1.266567023780129,0,0,0,0,0,7,0,0,0,,24,0,0,0,0
1659360600,164.98,167.31,163.475,165.29,165.29,164.98,167.31,163.475,26335350,169.406815749688,158.36198651024623,43.054873833015165,4.727756377347105,1,174.28118279643212,0,0,0,0,0,1,0,25,0,0,-27.63996930915567,0,-41.437526406375554,1,0,0,0,0,125.38867595694322,31.82211131789792,173.21789622054752,-4.576834376543535,0.6823023810771013,20.59532246633589,1,1,4,0,0,5.924586159771059,1.5366697054886338,0,0,0,0,0,0,1,0,0,,25,0,0,0,0
1659965400,166.03,167.98,165.93,167.87,167.87,166.03,167.98,165.93,20337712,169.2671052269891,158.45659360964677,47.002109366034354,4.58220235039374,1,174.28118279643212,0,0,0,0,0,2,0,26,0,0,-15.850411486919892,0,-25.8003997909923,0,0,0,0,0,125.40826795993242,33.85879793319049,172.48345380035354,-2.6747225305990963,0.5491871683255463,27.90928419560594,1,2,4,0,1,5.549733088023678,2.1485301711204516,0,0,0,0,0,0,2,0,0,,26,0,0,0,0
1660570200,165.99,166.25,162.615,162.72,162.72,165.99,166.25,162.615,26915933,168.67191384271734,158.49901556377964,40.90669686844304,4.630259325365616,1,174.28118279643212,0,0,0,0,0,3,0,26,0,0,-34.770690309395384,0,-34.324175762648295,0,0,0,0,0,125.4320656807264,29.727593272828624,171.66648006144808,-5.211547448427724,0.7514481895947811,13.309709425939028,1,1,4,1,0,6.604381709783683,1.0139820839579574,0,0,0,0,0,0,3,0,0,,26,0,0,0,0
1661175000,161.66,163.985,161.36,161.76,161.76,161.66,163.985,161.36,21632346,168.04355803883394,158.5314631701102,39.86876878256355,4.487026516410929,1,174.28118279643212,0,0,0,0,1,0,0,26,1,-1,-37.32392329920953,0,-40.501813405760544,1,0,0,0,0,125.45042818313067,28.943362205081634,170.75442622156737,-5.267462999697823,0.6266818856887166,10.588235294117604,1,0,5,0,0,7.029153913988489,0.8323998056038963,0,0,0,0,0,1,0,0,0,,26,0,0,0,0
1661779800,161.88,162.62,157.32,159.26,159.26,161.88,162.62,157.32,27585136,167.2450527625763,158.53871229279565,37.22023554413962,4.545096050953007,1,173.3549018990187,0,0,0,0,2,0,0,26,2,-1,-43.86661844075834,1,-49.53174284311991,1,0,0,0,0,125.47214782961048,26.928567618267742,169.51478555036962,-6.049493274038049,0.8165538354035007,5.39188438021122,1,0,5,0,0,7.489390679183243,0.2717214303405167,0,1,0,0,0,2,0,0,0,,26,0,0,0,0
1662471000,159.17,160.24,158.08,159.82,159.82,159.17,160.24,158.08,17380135,166.57004796597846,158.55146142421063,38.21042997252844,4.374732047313507,1,171.85441170911685,0,0,0,0,3,0,0,26,3,-1,-40.49472250490959,1,-50.481914876623776,1,0,0,0,0,125.48567727865479,27.361148671255965,168.32432532759785,-5.0523448176884,0.5383095900022252,6.948304613674259,1,0,6,0,0,7.653040149181218,0.571463571474105,0,0,0,0,0,3,0,0,0,,26,0,0,0,0
1662989400,161.04,161.62,154.34,155.84,155.84,161.04,161.62,154.34,37477416,165.59458905998042,158.52448170854683,34.094526438854984,4.5822511867911135,1,171.58897053820516,0,0,0,0,4,0,0,26,4,-1,-51.14665838740919,1,-60.72056728633879,1,0,0,0,0,125.51299787876809,24.16243945549329,167.06150471866783,-6.716990091502459,1.1745971834082098,3.850102669404517,0,0,5,0,0,8.175021069989121,-0.322985349268121,0,1,0,0,0,4,0,0,0,,26,0,0,0,0
1663594200,154.87,157.25,152.64,153.01,153.01,154.87,157.25,152.64,34915790,164.45053550907312,158.46961124378518,31.496555045314153,4.5842332448774625,1,168.57607348438464,0,0,0,0,5,0,0,26,5,-1,-60.11324667194304,1,-71.95406424561827,2,0,0,0,0,125.53603476671421,21.88532183953486,165.64395727353835,-7.6271766754974974,1.1252523304740818,0.9099852434825486,0,0,6,0,0,8.788819819545848,-0.29012485380978115,0,1,0,0,0,5,0,0,0,,26,0,0,0,0
1664199000,153.22,156.045,151.0301,154.67,154.67,153.22,156.045,151.0301,37518505,163.5613959173392,158.4318041667326,34.64250241993378,4.614995155957643,1,167.30998613594616,0,0,0,0,6,0,0,26,6,-1,-50.161331105741,1,-68.08756029191255,2,0,0,0,0,125.56041707376345,23.183725894391884,164.4787853204675,-5.963556516639059,1.2453982638207468,8.61109205368355,1,0,6,0,0,8.370539663542514,0.43987045086697657,0,1,0,0,0,6,0,0,0,,26,0,0,0,0
1664803800,155.438,161.08,155.23,157.88,157.88,155.438,161.08,155.23,34425705,163.0449053793993,158.4263135780089,40.34742631117599,4.743209787674956,1,167.30998613594616,0,0,0,0,7,0,0,27,7,-1,-34.613390850406276,0,-52.192198659301766,1,1,0,0,0,125.58602032625471,25.714629375029237,163.6938787030485,-3.5516775270474685,1.1503066400751736,16.2051483443301,1,0,5,0,0,7.467517058182308,1.444148647567558,0,0,0,0,0,7,0,0,0,,27,0,0,0,0
1665408600,155.94,156.81,152.72,152.98,152.98,155.94,156.81,152.72,27974354,162.1299139812721,158.37212140310334,35.284372239534505,4.7729805171267445,1,167.30998613594616,0,0,0,0,8,0,0,27,8,-1,-53.935426981308595,1,-58.046484588364805,1,0,0,0,0,125.6043053203157,21.795188158455936,162.8267384998493,-6.047371943065995,0.9335685573283167,4.612975190383666,0,0,5,0,0,8.447551766725416,0.40852879935361497,0,0,0,0,0,8,0,0,0,,27,0,0,0,0
1666013400,154.92,155.33,151.27,154.15,154.15,154.92,155.33,151.27,29051745,161.40446725570192,158.3301102448635,37.30733516692289,4.722053337331977,1,167.30998613594616,0,0,0,0,0,1,0,27,0,0,-48.12089245228185,1,-54.62816010380341,1,0,0,0,0,125.62288030610513,22.708538145585322,161.98427302688776,-4.836440526289454,0.9619494368488575,7.380902249591319,1,0,5,0,0,8.290884749328196,0.6607083353621723,0,0,0,0,0,0,1,0,0,,27,0,0,0,0
1666618200,153.45,155.73,152.5,153.16,153.16,153.45,155.73,152.5,20858694,160.6549702324563,158.27866636183003,36.2740763156893,4.6154780989511215,1,167.30998613594616,0,0,0,0,1,0,0,27,1,-1,-52.70518859418196,1,-54.378702148001736,1,0,0,0,0,125.63630328820881,21.907439164818484,161.03661253823324,-4.891193632356856,0.7064126797161947,5.038810122569468,1,0,5,0,0,8.69682384780938,0.4614689863838845,0,0,0,0,0,1,0,0,0,,27,0,0,0,0
1667223000,152.16,156.6,150.5703,156.47,156.47,152.16,156.6,150.5703,30992524,160.27451839314207,158.26066968161282,42.05271427665186,4.716493949026041,1,167.30998613594616,0,0,0,0,2,0,0,28,2,-1,-34.52589839653704,0,-40.63337126590532,1,0,0,0,0,125.65675460850397,24.521758092111906,159.9113494021593,-2.1520357466965514,1.0766883591627951,13.807024154159741,1,0,5,0,0,7.808766511320434,1.1533779241089321,0,1,0,0,0,2,0,0,0,,28,0,0,0,0
1667831400,156.22,164.58,155.81,164.56,164.56,156.22,164.58,155.81,36328252,160.66410763012917,158.32334958527838,53.21848779355006,5.006030095524181,1,167.30998613594616,0,0,0,0,0,1,0,29,1,1,5.869040659980111,0,-7.346020603211507,0,0,0,0,0,125.68657510686712,30.9288600314553,159.56044293567246,3.133331151721071,1.2373726524999358,32.73999115369403,1,1,5,0,1,5.741076152477794,2.794569695557361,0,0,0,0,0,0,1,0,0,,29,0,0,0,0
1668436200,164.2,166.23,162.68,162.79,162.79,164.2,166.23,162.68,28636096,160.8573705728447,158.36779386801192,50.90724923103726,4.902027945843882,1,167.30998613594616,0,0,0,0,0,2,0,30,2,1,3.6046470517010594,0,2.8978397238204394,0,0,0,0,0,125.71151505964797,29.494899431256492,159.24204042938482,2.2280294582061098,0.9843875018991532,28.597673281113572,1,2,4,0,0,6.223954725894109,2.4927846464768315,0,0,0,0,0,0,2,0,0,,30,0,0,0,0
1669041000,162.44,163.43,161.28,163.22,163.22,162.44,163.43,161.28,13573862,161.07215506622245,158.41607452604165,51.45878384124003,4.705454521140747,1,167.30998613594616,0,0,0,0,0,3,0,30,3,1,6.55641384445554,0,9.056562312204427,0,0,0,0,0,125.72293688826373,29.82515684076151,159.04542083224464,2.624771682146416,0.4845124722243771,29.60399909196646,1,2,4,0,0,6.392581176771781,2.6883056553128304,0,0,0,0,0,0,3,0,0,,30,0,0,0,0
1669645800,162.93,167.95,161.91,167.26,167.26,162.93,167.95,161.91,25361022,161.6346864238386,158.504073784489,56.41335876445204,4.800779198202122,1,167.30998613594616,0,0,0,0,0,4,0,31,4,1,24.68435872671987,0,24.05744973450044,0,0,0,0,0,125.74602724802048,33.01414260197475,159.29022045280917,5.003307500319473,0.9247066781623202,39.05878112881669,1,2,4,0,0,5.4241194866349876,3.476456489865277,0,0,0,0,0,0,4,0,0,,31,0,0,0,0
1670250600,166.55,168.085,164.3201,167.06,167.06,166.55,168.085,164.3201,22293776,162.12789674894418,158.5892073786732,56.10803953654292,4.726787826901971,1,167.30998613594616,0,0,0,0,0,5,0,32,5,1,23.544746301333355,0,29.419334274994036,0,0,0,0,0,125.76669959695867,32.833254379237836,159.5377978486466,4.714996855158876,0.8183706461059872,38.59072261214096,1,3,4,0,0,5.551338659767646,3.488563608916559,0,0,0,0,0,0,5,0,0,,32,0,0,0,0
1670855400,166.438,169.79,165.1,166.79,166.79,166.438,169.79,165.1,29640449,162.55172431722198,158.67080730525356,55.670001440949626,4.724160124980401,1,167.30998613594616,0,0,0,0,0,6,0,32,6,1,22.908343335655307,0,29.662151002889544,0,0,0,0,0,125.79464955028085,32.58910501859864,159.80436600906637,4.371366168141674,1.0793361561236245,37.95884361462867,1,3,4,0,0,5.611579476279925,3.433351023440866,0,0,0,0,0,0,6,0,0,,32,0,0,0,0
1671460200,166.71,169.71,165.99,167.26,167.26,166.71,169.71,165.99,24318659,162.9797493792927,158.75627190918138,56.3094318083827,4.652434401767515,1,167.30998613594616,0,0,0,0,0,7,0,32,7,1,24.09439268440188,0,30.16444813707384,0,0,0,0,0,125.81778896678881,32.93827635466585,159.88588868821589,4.612108906098604,0.8888104582488864,39.05878112881669,1,3,4,0,0,5.597069781383079,3.5873047438690104,0,0,0,0,0,0,7,0,0,,32,0,0,0,0
1672151400,167.89,170.61,167.1,169.64,169.64,167.89,170.61,167.1,16758500,163.58522670844792,158.86456771108007,59.495551224805006,4.570831944498408,-1,155.33200679629533,0,0,0,0,0,8,0,32,8,1,32.88073679162214,0,37.15979975232382,0,0,0,0,0,125.83427717962313,34.81223383819818,159.8945735719605,6.094907544597537,0.6165305694948072,44.62867747725816,1,3,3,0,0,5.176300570069727,4.172041377052345,0,0,0,0,0,0,8,0,0,,32,0,0,0,0
1672756200,171.32,173.96,169.79,173.71,173.71,171.32,173.96,169.79,28149124,164.50566064404356,159.01228345524842,64.29124263282279,4.552915377034237,-1,158.40830611666576,0,1,0,0,0,9,0,1,9,1,49.32933609180375,1,52.27383952336346,1,0,0,0,0,125.86409822617894,38.01393919959729,160.34913599596084,8.332357964420668,1.0332378742320973,54.15366829160981,3,4,3,0,0,4.302737559941407,5.08239184868689,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1673274600,174.51,178.825,173.72,178.76,178.76,174.51,178.825,173.72,27312802,165.80150967640324,159.208778147236,69.1689764666628,4.593064278674648,-1,162.61797550499918,0,0,0,0,0,10,0,2,10,1,66.53263378905451,2,73.15886973293995,2,0,0,0,0,125.8958574290996,41.9903749419807,161.10088726978677,10.961524191136503,0.9921960110234419,65.97214583767258,3,5,2,0,1,3.1656426119504717,6.137449486801929,0,0,0,0,0,0,10,0,0,,2,0,0,0,0
