time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1405344600,14.665985,15.252651,14.239986,14.667992,14.667992,14.665985,15.252651,14.239986,388549510,13.922963337187245,5.292163010520651,57.00959331934604,1.2946378118675317,-1,11.998728200245782,0,0,0,0,1,0,0,6,0,0,9.469934486739543,0,24.179218471393273,0,0,0,0,0,8.487446416215485,72.81984805201742,14.374918921596874,2.038780740271255,0.7850631044389276,69.79187454547892,3,11,0,1,0,2.3162130539617087,5.351303612866267,0,0,0,0,0,1,0,0,0,,6,0,0,0,0
1405949400,14.483319,15.131318,14.447986,14.904652,14.904652,14.483319,15.131318,14.447986,239779137,14.012207761079313,5.3878096671323865,58.24945739781298,1.250973111019851,-1,11.998728200245782,0,0,0,0,2,0,0,6,0,0,12.314736093915151,0,23.979609522395116,0,0,0,0,0,8.512504107678595,75.0912752753382,14.243891489635498,4.638904409271173,0.5051643412146369,72.17596014448773,3,11,0,1,0,2.207878791054343,5.727269384838367,0,0,0,0,0,2,0,0,0,,6,0,0,0,0
1406554200,14.949985,15.833317,14.735985,15.551318,15.551318,14.949985,15.833317,14.735985,517197694,14.152126873708466,5.488939103280323,61.515544213154406,1.2399987459470043,-1,11.998728200245782,0,0,0,0,0,1,0,7,1,1,23.515371444850125,0,30.796156123310592,0,0,0,0,0,8.570495479858318,81.45179629984573,14.210647321972514,9.434268880591667,1.100744974442,78.69039899333684,3,11,0,0,0,1.7059138220212406,6.299462822467922,0,0,0,0,0,0,1,0,0,,7,0,0,0,0
1407159000,15.625318,17.112516,15.551318,16.541983,16.541983,15.625318,17.112516,15.551318,497749080,14.369386521553151,5.598919639566091,65.914653840791,1.2629415498079324,-1,12.622705207682156,0,0,0,0,0,2,0,8,2,1,37.02130848528766,0,44.06919218641763,1,0,0,0,0,8.633685857282686,91.59815718852576,14.265671938449504,15.956563920520802,1.0527791859364353,88.67024417182944,3,12,0,0,0,0.8905131042454341,6.969436551785473,0,0,0,0,0,0,2,0,0,,8,0,0,0,0
1407763800,17.031983,17.709316,16.97199,17.467316,17.467316,17.031983,17.709316,16.97199,441282798,14.651016474139228,5.717013135689812,69.4297291655511,1.2561123676787944,-1,13.65216248691394,0,0,0,0,0,3,0,9,3,1,49.44133173040382,1,59.40253119104686,1,0,0,0,0,8.695828221423632,100.87006729234066,14.409473702375665,21.22105470875174,0.9574628152727278,97.57255356531695,4,13,0,0,0,0.1586904206415485,7.743991899367567,1,0,0,0,0,0,3,0,0,,9,0,0,0,0
1408368600,17.549982,17.817316,16.77465,17.11865,17.11865,17.549982,17.817316,16.77465,299601747,14.875346794672025,5.830462258717774,66.64101031801883,1.2408661985588805,-1,13.663541738222543,0,0,0,0,0,4,0,10,4,1,42.269217920954524,1,59.83214255783285,1,0,0,0,0,8.736817386785953,95.93690977095612,14.494936904995006,18.100893520280533,0.68205173666223,93.06694912260434,3,13,0,0,0,0.4760110322015308,7.558154143365498,1,0,0,0,0,0,4,0,0,,10,0,0,0,0
1408973400,17.212649,18.133315,17.212649,17.979982,17.979982,17.212649,18.133315,17.212649,306598083,15.15758635879275,5.951353002412125,69.86153114303663,1.2247089700903893,-1,14.099385364400288,0,0,0,0,0,5,0,11,5,1,55.22209956984519,1,68.32513702617096,2,0,0,0,0,8.780989870519898,104.76030908956572,14.65997469254841,22.646746512728516,0.7197878409679024,98.5246970579092,4,13,0,0,0,-0.13282012622802336,8.36116191689544,1,0,0,0,0,0,5,0,0,,11,0,0,0,0
1409664600,18.366648,19.427981,18.167315,18.492648,18.492648,18.366648,19.427981,18.167315,542250570,15.460773780720682,6.076142007363248,71.617864344711,1.2406582579410756,-1,15.147011327960259,0,0,0,0,0,6,0,12,6,1,62.42742315142886,2,74.89194476521095,2,0,0,0,0,8.865955018537038,108.58044013685341,15.008773165851888,23.21225589626911,1.2693428664979725,91.997485623917,3,14,0,0,0,-0.2896309259217987,8.666895924945909,1,0,0,0,0,0,6,0,0,,12,0,0,0,0
1410183000,18.507981,19.032648,18.243982,18.613315,18.613315,18.507981,19.032648,18.243982,314338391,15.747368437018801,6.200889997339733,72.0310081279502,1.2083730966595703,-1,15.147011327960259,0,0,0,1,0,7,0,13,7,1,61.34336297515215,1,76.97496899940411,2,0,0,0,0,8.914218959560458,108.80477677786126,15.232106742418695,22.19790285584885,0.7542572269086474,93.02988734845663,3,15,0,0,0,0.6741841590582113,8.998316025123566,0,0,0,0,0,0,7,0,0,,13,0,1,0,0
1410787800,18.291315,18.293315,16.60865,17.287983,17.287983,18.291315,18.293315,16.60865,606898729,15.887424306380728,6.311209330699536,61.450585248004785,1.265251089755315,-1,15.147011327960259,0,0,0,1,0,8,0,13,8,1,38.252886265273546,1,56.93650626515158,1,0,1,0,0,8.994406676296885,92.20815360238626,15.45920040714078,11.829735980487609,1.421340095851817,81.69062274100362,3,13,0,0,0,1.6913623053380253,7.546321103620998,0,0,0,0,0,0,8,0,0,,13,0,1,0,0
1411392600,16.999983,17.067983,16.313984,16.439984,16.439984,16.999983,17.067983,16.313984,394199491,15.937657005800661,6.411993158254765,55.80260291702958,1.244447369058507,-1,15.147011327960259,0,0,0,1,1,0,0,13,0,0,20.850968694813027,0,35.19583099416341,0,0,0,0,0,9.040866714032875,81.84079602105523,15.751286653791187,4.372324377977396,0.9624942407207563,74.43531988265903,3,13,1,1,0,2.401063375030946,6.991048570082977,0,0,0,0,0,1,0,0,0,,13,0,1,0,0
1411997400,16.26665,17.099983,15.709984,17.013983,17.013983,16.26665,17.099983,15.709984,441900290,16.035504823455145,6.517485594491036,58.577842616894465,1.2548439141257564,-1,15.147011327960259,0,0,0,1,2,0,0,13,0,0,27.269311346522464,0,30.593929922065062,0,0,0,0,0,9.092283684911502,87.12551862228442,15.97371151432735,6.5123968511613315,1.080133458831625,79.34633579822842,3,11,1,0,0,1.9237436408031832,7.390553435055023,0,0,0,0,0,2,0,0,0,,13,0,1,0,0
1412602200,17.275316,17.702649,15.679984,15.793984,15.793984,17.275316,17.702649,15.679984,562993010,16.013548384959222,6.609789061212518,51.216652738160136,1.3096882774024883,-1,15.147011327960259,0,0,0,1,3,0,0,13,1,-1,7.110890157098119,0,12.502860074299672,0,0,0,0,0,9.154934914221467,72.51880158607457,16.118196454150954,-2.011468560227526,1.3467656098829401,68.90827840443727,3,10,1,0,0,2.774703769363596,6.149548819337015,0,0,0,0,0,3,0,0,0,,13,0,1,0,0
1413207000,15.904651,15.930837,14.487986,15.165318,15.165318,15.904651,15.930837,14.487986,652454961,15.93643653178111,6.6949187023944825,47.87782335131318,1.3191999004451678,-1,15.147011327960259,0,0,0,1,4,0,0,13,2,-1,-3.169155233353833,0,-3.4908201899372404,0,0,0,0,0,9.214416383366263,64.5825125438896,16.12409919510117,-5.946262073309919,1.4979565640685155,63.529543020617155,3,9,1,1,0,3.231248727779279,5.628658702516807,0,0,0,0,0,4,0,0,0,,13,0,1,0,0
1413811800,15.114652,15.853317,15.033985,15.682651,15.682651,15.114652,15.853317,15.033985,280803833,15.913365119801009,6.78434887450996,50.724567105566244,1.28349505041337,-1,15.147011327960259,0,0,0,1,5,0,0,13,3,-1,0.4205568537190405,0,-4.741319840610722,0,0,0,0,0,9.241043859954692,69.706488116126,16.182406529696998,-3.088264584009034,0.6451163264440095,67.95573644020371,3,8,1,0,0,2.918071245225103,6.188305126258134,0,0,0,0,0,5,0,0,0,,13,0,1,0,0
1414416600,15.616651,16.30665,14.687319,16.113317,16.113317,15.616651,16.30665,14.687319,480615223,15.931542563455462,6.877174427997423,53.024687648999155,1.3074833325267008,-1,15.147011327960259,0,0,0,0,6,0,0,14,0,0,6.3492283684714,0,-0.05355662189901533,0,0,0,0,0,9.287385389180967,73.49680588005614,16.240278109141407,-0.7817668409874334,1.0814628233225758,71.64042505515704,3,7,1,0,0,2.535148187009344,6.404154295273972,0,0,0,0,0,6,0,0,0,,14,0,0,0,0
1415025000,16.199984,16.503983,15.233318,16.013317,16.013317,16.199984,16.503983,15.233318,561773135,15.93897660314133,6.968081319261131,52.41289759099324,1.3048534516319366,-1,15.147011327960259,0,0,0,0,0,1,0,15,1,1,3.9926386056637124,0,0.9227586755692531,0,0,0,0,0,9.342499467927741,71.40292118798389,16.326461917526743,-1.918020690022101,1.285243959936951,70.78484587896173,3,6,1,0,0,2.6168946372708692,6.34042465815056,0,0,0,0,0,0,1,0,0,,15,0,0,0,0
1415629800,15.940651,17.256649,15.786651,17.245316,17.245316,15.940651,17.256649,15.786651,461067039,16.05773473012848,7.070342360860523,58.73045271086006,1.3166494908010837,-1,15.147011327960259,0,0,0,0,0,2,0,16,2,1,20.185488633390523,0,15.494249743166945,0,0,0,0,0,9.392786757870102,83.60169824520244,16.381227252352392,5.274871866047283,1.0579466071422543,80.45244445980865,3,5,1,0,1,1.6577418783430433,7.219327593569882,0,0,0,0,0,0,2,0,0,,16,0,0,0,0
1416234600,17.165983,17.332649,16.144651,16.185317,16.185317,17.165983,17.332649,16.144651,412361720,16.06933311829862,7.1610386259265875,52.29736636073399,1.3074600986010065,-1,15.147011327960259,0,0,0,0,0,3,0,16,3,1,2.1595633504132317,0,9.225613352487349,0,0,0,0,0,9.435930870216286,71.5285669492088,16.422775030359237,-1.4459068575211498,0.937934494982006,69.06048924222978,3,4,1,0,0,2.4801246351377575,6.060038855853388,0,0,0,0,0,0,3,0,0,,16,0,0,0,0
1416839400,16.34665,16.647983,16.042651,16.301317,16.301317,16.34665,16.647983,16.042651,180765463,16.090422562089653,7.251986669449706,52.905312588493864,1.2573080915580774,-1,15.147011327960259,0,0,0,0,0,4,0,16,4,1,0.4107325738884917,0,7.408388222330808,0,0,0,0,0,9.454091493029406,72.4260550262193,16.498539352928752,-1.195392808477564,0.4212086080492341,69.69285393720213,3,4,1,0,0,2.486792235724327,5.848998387409413,0,0,0,0,0,0,4,0,0,,16,0,0,0,0
1417444200,16.077317,16.164651,14.817319,14.913985,14.913985,16.077317,16.164651,14.817319,446354799,15.983473692808776,7.328225458808415,45.44560508141686,1.2735002278753578,1,19.21355571977747,0,0,0,0,1,0,0,16,1,-1,-20.81477510267092,0,-10.292514453662198,0,0,0,0,0,9.491858731351838,57.12396720295413,16.51652266128083,-9.702633503101774,1.0331108988859015,56.24527096647246,3,4,1,1,0,3.5445584548743407,4.556413790110388,0,0,0,0,0,1,0,0,0,,16,0,0,0,0
1418049000,14.769319,14.990652,13.617986,13.799986,13.799986,14.769319,14.990652,13.617986,597592195,15.784974811644341,7.392621086083953,40.50662114995049,1.2805834973128323,1,18.137534940912776,0,0,0,0,2,0,0,16,2,-1,-37.0755450865014,0,-30.980688898143796,0,0,0,0,0,9.531694377393366,44.779988254028396,16.4034429575743,-15.871405559844073,1.328160001661537,45.447139025588896,1,3,2,0,0,4.394867661351052,3.6612958154142365,0,0,0,0,0,2,0,0,0,,16,0,0,0,0
1418653800,13.952653,14.693319,12.84332,14.619319,14.619319,13.952653,14.693319,12.84332,531090544,15.679006101494856,7.464528528013466,45.221956343746704,1.3212560332190584,1,17.7732135468215,0,0,0,0,3,0,0,16,3,-1,-23.593854855762444,0,-28.857512694692872,0,0,0,0,0,9.565890679236363,52.827577590161724,16.323980218636088,-10.442681232178778,1.178539324267028,53.38903649364762,3,2,3,0,0,3.639462662118829,4.168706035408364,0,0,0,0,0,3,0,0,0,,16,0,0,0,0
1419258600,14.666652,15.233318,14.550652,15.187985,15.187985,14.666652,15.233318,14.550652,209711788,15.634367819540778,7.541378841167561,48.28559117945384,1.275642459417697,1,17.7732135468215,0,0,0,0,4,0,0,17,4,-1,-16.50780628487283,0,-20.260887132965657,0,0,0,0,0,9.58204736103222,58.50459121884243,16.287483799030497,-6.750574935926839,0.4807337748660462,58.901187310923476,3,2,2,0,1,3.3238122239482886,4.763555771555168,0,0,0,0,0,4,0,0,0,,17,0,0,0,0
1419863400,15.126652,15.193985,14.217319,14.620652,14.620652,15.126652,15.193985,14.217319,193224342,15.542211835946162,7.611819370111168,45.548614370989874,1.2542869980307185,1,17.7732135468215,0,0,0,0,5,0,0,17,5,-1,-24.093349311951002,0,-22.375911009912823,0,0,0,0,0,9.595991372355758,52.36207946288219,16.193755135821778,-9.714257889091817,0.4559008279936704,43.09051682041357,1,2,2,0,0,3.8327185146204186,4.392344821121293,0,0,0,0,0,5,0,0,0,,17,0,0,0,0
1420468200,14.303319,14.433319,13.613986,13.77732,13.77732,14.303319,14.433319,13.613986,340644443,15.38176712358742,7.6731676350851865,41.75936915408528,1.2365997838856673,1,17.67480771813287,0,0,0,0,6,0,0,17,6,-1,-34.58578956808901,0,-32.812401620496125,0,0,0,0,0,9.616856181352299,43.2622027426708,16.06699186749093,-14.250781268668764,0.7998565824007812,33.107096033359674,1,2,3,0,0,4.569514788563512,2.2615756823216233,0,0,0,0,0,6,0,0,0,,17,0,0,0,0
1421073000,13.536653,13.840653,12.333321,12.87132,12.87132,13.536653,13.840653,12.333321,461987516,15.153544657806744,7.724890544188817,38.09299361837928,1.2559377993224052,1,16.825226296319585,0,0,0,0,7,0,0,17,7,-1,-44.5203665456526,1,-46.691998124919124,1,0,0,0,0,9.638841562010276,33.53596401802002,15.844035630960821,-18.762363959544743,1.0653431387339856,19.424870037159646,1,2,4,0,0,5.2205300322495285,1.5053802831796597,0,0,0,0,0,7,0,0,0,,17,0,0,0,0
1421764200,12.924654,13.566653,12.469321,13.41932,13.41932,12.924654,13.566653,12.469321,243232756,14.995887870733403,7.781551533798878,41.44192940365609,1.244608813656519,1,16.711601966687628,0,0,0,0,8,0,0,17,8,-1,-34.761216467792224,0,-44.45795881284391,1,0,0,0,0,9.650766699330612,39.04926331843438,15.581160645554892,-13.874708660882954,0.58092303602055,21.07705620381947,1,2,5,0,0,4.827750642667583,1.710308473347723,0,0,0,0,0,8,0,0,0,,17,0,0,0,0
1422282600,13.45532,13.907986,13.099987,13.57332,13.57332,13.45532,13.907986,13.099987,235803489,14.86656351884855,7.839181070776004,42.38517782754879,1.213422398395339,1,16.711601966687628,1,0,0,0,9,0,1,0,9,-1,-30.45463322701675,0,-39.9920095564995,1,0,0,0,0,9.663481713891013,40.45993361263046,15.40724453442597,-11.903001411629743,0.5685111356530643,23.099825227502418,1,2,4,0,0,4.824915880687841,1.4493427864243353,0,0,0,0,0,9,0,1,0,1,,0,0,1,1
1422887400,13.597986,15.031985,13.55332,14.490652,14.490652,13.597986,15.031985,13.55332,285715558,14.832389744407772,7.905364861116541,47.78100853338229,1.2323682985099578,1,16.711601966687628,0,0,0,0,0,1,1,0,0,0,-13.781383501333858,0,-24.617698699092546,0,0,0,0,0,9.682068674636367,49.664833900222575,15.21826645006323,-4.781191421840333,0.7165916987012309,35.14885609784739,1,2,2,0,0,4.006374560242799,2.171426353011123,0,0,0,0,0,0,1,0,0,1,,0,0,0,0
1423492200,14.358652,14.699985,12.88532,13.584653,13.584653,14.358652,14.699985,12.88532,607090759,14.718959131279792,7.961875190856675,43.4526229248862,1.273960920044961,1,16.711601966687628,0,0,0,0,0,2,1,0,0,0,-24.034678409053512,0,-27.14847424740369,0,0,0,0,0,9.715778360603164,39.820532085055234,15.040533568818462,-9.679713569715018,1.483027236984287,23.24868263883616,1,2,2,0,0,4.586740384307687,1.3893660097026617,0,0,0,0,0,0,2,0,0,1,,0,0,0,0
1424183400,13.71332,14.506652,13.43332,14.473986,14.473986,13.71332,14.506652,13.43332,267442495,14.696688846617993,8.026672313335714,48.39445904901864,1.2596302828988926,1,16.711601966687628,0,0,0,0,0,3,1,0,0,0,-11.74499736295117,0,-16.52090660338267,0,0,0,0,0,9.731968921242533,48.726183952425,14.923964477624915,-3.0151403690323413,0.6675444189844251,34.92995045792076,1,2,2,0,0,3.9328960785215132,2.1111996401673188,0,0,0,0,0,0,3,0,0,1,,0,0,0,0
1424701800,14.377319,14.546652,13.446653,13.555986,13.555986,14.377319,14.546652,13.446653,440517349,14.59298858783454,8.08169035996919,44.10928155356974,1.2482280484061146,1,16.711601966687628,0,0,0,0,1,0,1,0,1,-1,-24.03505930481248,0,-22.106782492882363,0,0,0,0,0,9.756652543650489,38.94095274328562,14.75922778136682,-8.152471112925591,1.1166119758120336,22.872145498563974,1,2,2,0,0,4.70426458330115,1.3950423580238709,0,0,0,0,0,1,0,0,0,1,,0,0,0,0
1425306600,13.51332,13.745986,12.810054,12.92532,12.92532,13.51332,13.745986,12.810054,422487555,14.441382352576854,8.129885679770492,41.39730069377414,1.225921187805678,1,16.711601966687628,0,0,0,0,2,0,2,0,2,-1,-33.493822673338386,0,-31.6645905042895,0,0,0,0,0,9.776109262894016,32.21333408229241,14.633958602799993,-11.675846906339277,1.103060056913954,14.58843349148584,1,2,2,0,0,5.304305908636228,0.9059840151617086,0,0,0,0,0,2,0,0,0,2,,0,0,0,0
