time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence
1321885800,120.2,120.35001,118.64999,119.661,119.661,120.2,120.35001,118.64999,229611632,123.5199808407126,123.7904872184133,42.32766016650655,2.70146488080544,1,127.43479970885899,0,0,0,0,4,0,0,10,4,-1,-33.924859652975634,0,-31.793972658835628,0,0,0,0,1,115.9755488920455,3.1777828543713693,124.59732940969599,-3.9618260143157196,0.8931908854630907,55.62075688005602,3,4,3,0,0,3.612484496592955,4.527547289955267,0,0,0,0,0
1321972200,119.39999,120.10001,118.52,119.19,119.19,119.39999,120.10001,118.52,216494816,123.12634621882964,123.74471122619029,41.48795290140176,2.6213609607479085,1,126.92532773797308,0,0,0,0,5,0,0,10,5,-1,-36.88823798267695,0,-40.92435619423382,1,0,0,0,0,115.97756445323391,2.7698767101299584,124.42371360797635,-4.206363446494046,0.850788130206394,53.47887518013863,3,4,4,0,0,3.9025529689284904,4.486223063551198,0,0,0,0,0
1322058600,118.07001,119.19,116.56,116.56,116.56,118.07001,119.19,116.56,224531632,122.52940565348149,123.6732215622481,37.06613842675253,2.6219780349802,1,125.51779046417577,0,0,0,0,6,0,0,10,6,-1,-53.77120227161506,1,-58.406849218453274,1,0,0,0,0,115.97848968971724,0.5013949671516749,124.14967731999603,-6.1133282694191955,0.8937018516004919,41.518898809050135,1,2,4,0,0,4.904694024294943,3.482107736294955,0,0,0,0,0
1322231400,116.38,117.7,116.2,116.34,116.34,116.38,117.7,116.2,99557008,121.9667324122559,123.60025418351927,36.71363968777916,2.5418367467673284,1,124.2785114177582,0,0,0,0,7,0,0,10,7,-1,-54.659855454345845,1,-66.09756175507789,2,0,0,0,0,115.97870561352569,0.31151786404501663,123.72159513684012,-5.966294832099306,0.4205787609392883,40.51844451184882,1,2,5,0,0,5.145885162229613,3.5053431387092906,0,0,0,0,0
1322490600,119.53999,120.17999,118.82001,119.71001,119.71001,119.53999,120.17999,118.82001,210686000,121.76157582932353,123.56154528617081,45.295756698434865,2.6345619791410906,1,124.2785114177582,0,0,0,0,0,1,0,11,0,0,-24.386024769702672,0,-46.02731928080184,1,1,0,0,0,115.98084060544537,3.2153322696124214,123.31148620463657,-2.9206331992949024,0.8929140639324605,55.84363081235526,3,2,4,0,0,3.685618359665846,4.661123973254741,0,0,0,0,0
1322577000,120.05,121,119.61,120.05,120.05,120.05,121,119.61,199241504,121.60597802665775,123.52660453705468,46.09003554194934,2.545664694916727,1,124.2785114177582,0,0,0,0,0,2,0,12,0,0,-21.286484716795467,0,-33.20076997066022,0,0,0,0,0,115.9832225114284,3.5063497982830087,123.02596602744178,-2.4189739154561694,0.8496148773104485,57.389741978289244,3,3,4,0,0,3.680767549123942,4.957451790567734,0,0,0,0,0
1322663400,123.49001,125.22,119.9971,124.99001,124.99001,123.49001,125.22,119.9971,324439552,121.91361729696159,123.5411657854422,56.07057220039277,2.73689578813696,-1,114.39077760645428,0,0,0,1,0,3,0,13,1,1,15.865731267042628,0,2.13369029059011,0,0,0,0,0,115.99000447851292,7.7592940546478975,123.11430930665783,1.52354401686168,1.4112098179110901,79.85453394518696,3,3,0,0,0,1.618618443274941,6.416035303979668,0,0,0,0,0
1322749800,124.85001,125.64,124.42999,124.97,124.97,124.85001,125.64,124.42999,176954752,122.19147026996508,123.55538304130845,56.025326929571754,2.6278325175557486,-1,117.27599684580886,0,0,0,0,0,4,0,14,2,1,13.582052876205038,0,18.689288175640456,0,0,0,0,0,115.99450103714375,7.73786591830083,123.15529611527812,1.4735086041474388,0.781350393322859,79.76353807933697,3,4,0,0,0,1.693410813006877,6.674706200954791,0,0,0,0,0
1322836200,126.12,126.5,124.78,124.86,124.86,126.12,126.5,124.78,221109680,122.43406388178644,123.568364304579,55.75895826390419,2.562987337730338,-1,118.14090166122797,0,0,0,0,0,5,0,14,3,1,13.233556769060492,0,25.12009020168887,0,0,0,0,0,116.00034148551306,7.637614166500875,123.11588014718262,1.416648973903542,0.9916578878363063,79.26331093073632,3,4,0,0,0,1.779173830814986,6.800661768167454,0,0,0,0,0
1323095400,126.84,127.17999,125.44,126.22,126.22,126.84,127.17999,125.44,225263872,122.77823989253314,123.59474873935932,58.39284823851715,2.545630385035314,-1,118.86480949510516,0,0,0,0,0,6,0,15,4,1,23.125917294544408,0,35.09382250819781,0,0,0,0,0,116.00685440806566,8.803915634164666,123.16705668465428,2.4787012026780775,1.0157872944381454,85.44793749525357,3,4,0,0,0,1.2570560199200314,7.381279745268021,0,0,0,0,0
1323181800,126.21001,127.11,125.75999,126.25999,126.25999,126.21001,127.11,125.75999,178842064,123.09476262957558,123.62126855289803,58.471140613380015,2.460228928961363,-1,119.32932504559466,0,0,0,0,0,7,0,15,5,1,23.28277833671287,0,38.98954567159791,1,0,0,0,0,116.01206788805517,8.833496634016965,123.18796844578806,2.493767526951192,0.8097014523036783,85.62979280136759,3,4,0,0,0,1.2844373801156992,7.65375928164111,0,0,0,0,0
1323268200,125.84,127.25999,124.97,126.73,126.73,125.84,127.25999,124.97,237802496,123.42523875415962,123.65220120411297,59.437234674062104,2.448069005464123,-1,119.32932504559466,0,0,0,0,0,8,0,15,6,1,28.27584344366022,0,41.99387477058994,1,0,0,0,0,116.01895417333668,9.232151679854498,123.15268190001179,2.9047829448754183,1.0733925587033943,87.76717245694756,3,4,0,0,0,1.0988252349079486,7.883768781403676,0,0,0,0,0
1323354600,125.89999,126.17999,123.64999,123.95,123.95,125.89999,126.17999,123.64999,240862752,123.4729443219633,123.65516437621135,51.76644412973161,2.493207647930972,-1,119.32932504559466,0,0,0,0,1,0,0,15,0,0,6.1108579121023565,0,24.185972993250303,0,0,0,0,0,116.02475213601332,6.830652699603346,123.17132300863435,0.6321901659780593,1.111570251747895,75.12506815594905,3,4,0,1,0,2.1939608618397073,6.6260064674955546,0,0,0,0,0
1323441000,124.50999,126.37,124.39999,126.05,126.05,124.50999,126.37,124.39999,209111312,123.70722211087572,123.67899358639829,56.349259169300225,2.487978530221617,-1,119.32932504559466,0,0,0,0,2,0,0,15,0,0,22.56851315704509,0,27.786971664814388,0,0,0,0,0,116.03037397252822,8.635347525333371,123.2398626195711,2.280217878125608,0.9701327330701269,84.6748591746889,3,4,0,0,0,1.3545132962621698,7.48399143072244,0,0,0,0,0
1323700200,124.95,124.97,123.16,124.21001,124.21001,124.95,124.97,123.16,215826064,123.7529301007961,123.68427733180727,51.71303988720603,2.5166943494915013,-1,119.32932504559466,0,0,0,0,3,0,0,15,0,0,8.835117644494987,0,16.920471736199627,0,0,0,0,0,116.03526567573847,7.045051585529107,123.14143658440197,0.8677610439160476,0.9953044642213824,76.307468709655,3,4,0,1,0,2.070171930513799,6.6674842749141945,0,0,0,0,0
1323786600,124.86,125.57001,122.45,123.05,123.05,124.86,125.57001,122.45,245159680,123.6890273643601,123.67796611457536,48.97714040851847,2.559788324527822,-1,119.32932504559466,0,0,0,0,4,0,0,15,1,-1,1.0191753400312584,0,4.299557435974776,0,0,0,0,0,116.04052423221877,6.040541280004867,123.07095177633309,-0.0170241442279325,1.1086208601390424,71.03230057648908,3,4,0,1,0,2.488487012368493,6.102070960449925,0,0,0,0,0
1323873000,122.56,123.03,121.47,121.74001,121.74001,122.56,123.03,121.47,238618816,123.51184396760009,123.6586829691567,46.016378812556376,2.489803444204406,-1,119.32932504559466,0,0,0,0,5,0,0,15,2,-1,-8.269632571431178,0,-9.710822646111197,0,0,0,0,0,116.04455976673134,4.907985557201002,122.90342660218509,-0.9466103869917734,1.0660487481144534,56.950728699551604,3,4,1,1,0,3.0845768238761755,5.7474496765236145,0,0,0,0,0
1323959400,123.03,123.2,121.99001,122.185,122.185,123.03,123.2,121.99001,199109120,123.39122178872735,123.64401945702579,47.18436965035716,2.416245341046949,-1,119.32932504559466,0,0,0,0,6,0,0,15,3,-1,-4.661703895832329,0,-13.175632840825099,0,0,0,0,0,116.04813381013945,5.288207563855163,122.78416779290431,-0.4879845697328874,0.8968833158468767,54.52548427059447,3,4,0,1,0,2.9943151372472343,4.389041054665791,0,0,0,0,0
1324045800,122.23,122.95,121.3,121.59,121.59,122.23,122.95,121.3,220481312,123.2274743533885,123.62358145247828,45.75875222974846,2.361513530972167,-1,119.32932504559466,0,0,0,0,7,0,0,15,4,-1,-8.854646522414967,0,-18.144489234354303,0,0,0,0,0,116.05177130765745,4.772205223529516,122.76338391022142,-0.9558093568677853,1.0185577568907582,45.47353760445688,1,4,0,1,0,3.315670182409075,3.42153872676465,0,0,0,0,0
1324305000,122.06,122.32001,120.03,120.28999,120.28999,122.06,122.32001,120.03,183902944,122.96043032126228,123.59041138827452,42.721598721579504,2.3564061359027266,-1,119.32932504559466,0,0,0,0,8,0,0,15,5,-1,-19.157900199673417,0,-27.960049231832038,0,0,0,0,0,116.0542535266932,3.649789942712057,122.71775632595725,-1.9783333713409246,0.8558388128912879,30.93789712556736,1,3,0,0,0,3.874548559729635,2.2194773304629933,0,0,0,0,0
1324391400,122.17999,124.14,120.37019,123.92999,123.92999,122.17999,124.14,120.37019,225418064,123.04857211023844,123.59379027993347,52.273531251865755,2.4630921261953884,-1,119.32932504559466,0,0,0,0,0,1,0,16,1,1,11.067488239547059,0,-8.01585542936428,0,0,0,0,0,116.05851019826403,6.782337450557513,122.89199300499311,0.8446416805728902,1.050064556559454,58.4719364599093,3,3,0,0,0,2.228909727578935,3.1383275996014484,0,0,0,0,0
1324477800,123.92999,124.36,122.75,124.17,124.17,123.92999,124.36,122.75,194230880,123.15052010021677,123.59952370998388,52.83207826834205,2.402156974324289,-1,119.32932504559466,0,0,0,0,0,2,0,17,2,1,11.663676335800268,0,3.065436700994095,0,0,0,0,0,116.06268703423733,6.985288013684447,123.11505608183322,0.8568764469112335,0.9095016684295395,60.287443267776155,3,4,0,0,0,2.1855357731052427,3.3178514498378724,0,0,0,0,0
1324564200,124.63,125.39999,124.23241,125.27,125.27,124.63,125.39999,124.23241,119465312,123.34320009110616,123.61614536461092,55.40784722551028,2.3184307618725546,-1,119.32932504559466,0,0,0,0,0,3,0,18,3,1,18.227884340620278,0,15.384040694477676,0,0,0,0,0,116.06565647420463,7.930290324805093,123.47421282088602,1.4543823670445055,0.5735138100881473,68.60816944024208,3,5,0,0,0,1.7900038544382113,3.912128905964963,0,0,0,0,0
1324650600,125.67,126.42999,125.41,126.39,126.39,125.67,126.42999,125.41,92187184,123.6201819010056,123.64374590824663,57.927104855084025,2.235684993167373,-1,119.52204714804428,0,0,0,0,0,4,0,19,4,1,25.504402744661448,0,28.340562124959714,0,0,0,0,0,116.06823188267386,8.892845139365763,123.69295522311252,2.180435233374978,0.44334473679619024,77.08018154311657,3,6,0,0,0,1.3552893226282654,4.557887193921479,0,0,0,0,0
1324996200,126.17,126.82001,126.06,126.49001,126.49001,126.17,126.82001,126.06,86075680,123.88107536455054,123.67206694398547,58.154443662477114,2.1302796365125602,-1,120.45384893323985,0,0,0,0,0,5,0,20,5,1,25.064123152252215,0,34.58180036674433,0,0,0,0,0,116.07072661735258,8.976667663153698,123.96725093309905,2.035020578348062,0.42674011618701735,77.83668683812411,3,7,0,0,0,1.375401590373656,4.830356458199812,0,0,0,0,0
1325082600,126.50999,126.53,124.73,124.83,124.83,126.50999,126.53,124.73,119107008,123.96734124050049,123.68358866593586,53.03217257498138,2.10668823390452,-1,120.45384893323985,0,0,0,0,0,6,0,20,6,1,8.257143218185044,0,24.115662272165476,0,0,0,0,0,116.07381352819033,7.543636420356857,124.19813064274537,0.508759152802545,0.6024681616688148,65.27987897125571,3,6,0,1,0,2.1787751628977006,4.0964770491954665,0,0,0,0,0
1325169000,125.24001,126.25,124.8566,126.12,126.12,125.24001,126.25,124.8566,123507120,124.16303749136408,123.70783156478227,56.25662263026884,2.0576390743399116,-1,120.45384893323985,0,0,0,0,0,7,0,20,7,1,19.881175448207898,0,27.90902788741871,0,0,0,0,0,116.07714277228223,8.651881832945913,124.3177350836382,1.4497247035181933,0.6581717644820786,75.03782148260221,3,6,0,0,0,1.6037798082050028,4.821059302240519,0,0,0,0,0
1325255400,126.02,126.33,125.5,125.5,125.5,126.02,126.33,125.5,95599008,124.2845795376037,123.72566408652573,54.32620526551401,1.9699505690299177,-1,120.48129222733185,0,0,0,0,1,0,0,20,0,0,13.236178617372014,0,24.237516992146393,0,0,0,0,0,116.07972733874738,8.115346992297887,124.32219723298618,0.9473793041210115,0.5207370926575164,70.34795763993955,3,6,0,0,0,1.9898976459751232,4.720930639685893,0,0,0,0,0
1325601000,127.75999,128.38,127.42999,127.495,127.495,127.75999,128.38,127.42999,193697808,124.5764359432761,123.76316991651055,59.18005042151019,2.0349540998134947,-1,122.15065800459867,0,0,0,0,0,1,0,21,1,1,33.58918942007009,0,36.022361178408865,0,0,0,0,0,116.0860345415253,9.828025828889515,124.44118350751725,2.454023986599483,1.0630270970023499,85.43872919818469,3,7,0,0,0,0.9459672825919813,5.550493743831961,0,0,0,0,0
1325687400,127.2,127.81,126.71001,127.7,127.7,127.2,127.81,126.71001,127186432,124.86039631206918,123.80234235515223,59.654521059272405,1.968170949826817,-1,122.15065800459867,0,0,0,0,0,2,0,22,2,1,37.16898693572086,0,42.05722604899779,1,0,0,0,0,116.09004419860682,10.00081952034653,124.43073609354367,2.6273764900004983,0.7173129140056124,86.98940998487151,3,8,0,0,0,0.873907828052909,5.8429883852375255,0,0,0,0,0
1325773800,127.00999,128.23,126.42999,128.03999,128.03999,127.00999,128.23,126.42999,173894944,125.14945028369925,123.84450800335968,60.47507085843649,1.9561594534106148,-1,122.15065800459867,0,0,0,0,0,3,0,22,3,1,44.71467087673083,1,45.65628939022159,1,0,0,0,0,116.09559922565535,10.288409598651791,124.48645331264798,2.854556935948117,0.9821122020553175,89.56119515885023,3,8,0,0,0,0.7054690749232714,6.052671207020806,0,0,0,0,0
1325860200,128.2,128.22,127.28999,127.71001,127.71001,128.2,128.22,127.28999,148049936,125.38222843972659,123.88297070979391,59.21626930803633,1.8828630638812849,-1,122.52778006035244,0,0,0,0,0,4,0,22,4,1,44.073580930476226,1,43.43312658790778,1,0,0,0,0,116.10039580702195,9.999633603553894,124.49968417077591,2.5785815045285525,0.8578896475272548,87.06512859304091,3,8,0,0,0,0.908186066635702,6.113036163274433,0,0,0,0,0
1326119400,128,128.17999,127.41,128.02,128.02,128,128.17999,127.41,99530128,125.6220258542969,123.92413518034323,60.057397123416855,1.803372130746908,-1,122.85950455431718,0,0,0,0,0,5,0,22,5,1,47.159178016690106,1,43.878509284083876,1,0,0,0,0,116.10365419275156,10.263540704296277,124.59420913718803,2.7495586564861245,0.6013616594059958,89.40998487140712,3,8,0,0,0,0.7763234088685484,6.554387637733141,0,0,0,0,0
1326205800,129.39,129.64999,128.95,129.13,129.13,129.39,129.64999,128.95,115281936,125.94093259481535,123.97593483029006,63.00003195687054,1.790987692836414,-1,124.36905659888546,0,0,0,0,0,6,0,23,6,1,59.022341048504764,1,51.61624440156834,1,0,0,0,0,116.10786623646219,11.215548253222808,124.69502096040694,3.5566608878483215,0.7168540439932853,96.13390047130142,4,9,0,0,0,0.16192182735812927,7.219480095657474,1,0,0,0,0
1326292200,128.73,129.37,128.52,129.2,129.2,128.73,129.37,128.52,111540688,126.23721144983213,124.02791557824737,63.18423364202179,1.7237742862052412,-1,124.36905659888546,0,0,0,0,0,7,0,24,7,1,57.869182846786686,1,54.45445343140614,1,0,0,0,0,116.1118728719302,11.271997259492842,124.8907345094925,3.4504284945012897,0.7168323327048075,96.6543469549047,4,10,0,0,0,0.26104925894365955,7.541590627052747,0,0,0,0,0
1326378600,129.57001,129.7,128.53999,129.50999,129.50999,129.57001,129.7,128.53999,118983632,126.53473677257466,124.08246358244392,64.03806025361038,1.6835054086191525,-1,124.54843189509722,0,0,0,0,0,8,0,24,8,1,58.25508576191869,1,56.68216849168162,1,0,0,0,0,116.11621686498417,11.534799786484284,125.16303433375538,3.4730347417538403,0.7969785262627046,98.59251851851852,4,10,0,0,0,0.08315981599063932,7.906116565979509,1,0,0,0,0
1326465000,128.64,129.05,127.72,128.84,128.84,128.64,129.05,127.72,179836128,126.74430615688605,124.12980225326538,60.75826649073556,1.6911114508606409,-1,124.54843189509722,0,1,0,0,0,9,0,1,9,1,46.972458414082176,1,48.995093004867385,1,0,0,0,0,116.12242078153247,10.951872285192728,125.62163736782756,2.5619492784900486,1.2287727331471407,93.62962962962973,3,8,0,0,0,0.5085412907365235,7.4743743196625205,0,0,0,0,0
1326810600,130.08,130.32001,128.89571,129.34,129.34,130.08,130.32001,128.89571,132209184,126.98027832444187,124.18164501691449,62.30966967317885,1.676032775799166,-1,124.97759358502879,0,0,0,0,0,10,0,1,10,1,48.058033625094666,1,47.96289584435385,1,0,0,0,0,116.12733816347122,11.377735893618311,126.02197951761548,2.6328903061872073,0.9244798419579894,93.0594241788781,3,8,0,0,0,0.21479293555481338,7.83994214775101,1,0,0,0,0
1326897000,129.31,130.84,129.08,130.77,130.77,129.31,130.84,129.08,163395120,127.32479847676534,124.24720078789046,66.40090776566345,1.6820304346706536,-1,125.2647602265259,0,0,0,0,0,11,0,2,11,1,60.70388901558917,1,58.11877635790618,1,0,0,0,0,116.13373308807637,12.602941903902657,126.58781763425543,3.3037794978249604,1.1658176330728247,99.52185792349731,4,9,0,0,0,-0.2675278584291034,8.662150041805193,1,0,0,0,0
1326983400,131.22,131.57001,130.8,131.46001,131.46001,131.22,131.57001,130.8,126328816,127.7007267970594,124.3189700337821,68.19491973879936,1.6190289750513203,-1,126.7192862038733,0,0,0,0,0,12,0,3,12,1,64.07973405851841,2,67.75833737288218,2,0,0,0,0,116.13904016835556,13.191920485510398,127.18588978833505,3.360530180492529,0.9202525246129537,99.28432056973297,4,10,0,0,0,-0.38295176278754034,9.425408831559851,1,0,0,0,0
1327069800,131.24001,131.95,130.92,131.53999,131.53999,131.24001,131.95,130.92,138230128,128.04975072459945,124.39082097871959,68.40550111666829,1.576955476833369,-1,127.10685308348597,0,0,0,0,0,13,0,4,13,1,61.941659335747055,2,70.76711856491168,2,0,0,0,0,116.14491707066787,13.25505525133317,127.7794308951081,2.9430081810106508,1.0399744220246876,97.3967619047619,4,11,0,0,0,0.019036682037649938,9.727598670574837,1,0,0,0,0
1327329000,131.50999,132.25,130.98,131.61,131.61,131.50999,132.25,130.98,129295744,128.37340974963587,124.462653605797,68.60147404781281,1.555030085630986,-1,127.33866777513738,0,0,0,0,0,14,0,5,14,1,58.63425171346484,1,70.07303014083723,2,0,0,0,0,116.15046142398486,13.30992437437083,128.27160484250572,2.602598729152281,0.9971130367815072,96.01246105919012,4,11,0,0,0,0.218645287407422,9.909776114554775,1,0,0,0,0
1327415400,130.8,131.5,130.60001,131.46001,131.46001,130.8,131.5,130.60001,103083248,128.65400977239625,124.53227904255525,67.63356663015733,1.5160986509430594,-1,127.33866777513738,0,0,0,0,0,15,0,5,15,1,52.98481500542918,1,65.88323499261655,2,0,0,0,0,116.15475701832372,13.176604535672908,128.54138336994296,2.27057353323888,0.8000190384251721,95.07794392523371,4,10,0,0,0,0.5210676755820547,10.065314674944021,0,0,0,0,0
1327501800,131.25999,132.87,130.75,132.56,132.56,131.25999,132.87,130.75,198613184,129.0090997930875,124.61215686302734,70.87863071243729,1.559234461589984,-1,127.43747359786127,0,0,0,0,0,16,0,6,16,1,64.22686486647495,2,70.89721145801406,2,0,0,0,0,116.16350697951864,14.11501206086375,128.88648414553796,2.850194788705636,1.4802846300899786,98.14037192561487,4,10,0,0,0,-0.19881551340514164,10.492328384864816,1,0,0,0,0
1327588200,133.14999,133.39999,131.36,131.88,131.88,133.14999,133.39999,131.36,184880496,129.27009072098863,124.6844737101614,66.44369749894656,1.5935741429049843,-1,127.83272423807514,0,0,0,0,0,17,0,7,17,1,51.090097771764114,1,62.744786567024214,2,0,0,0,0,116.1717217748639,13.521602318659015,129.18272507493202,2.0879532642645735,1.3289995527534577,91.1628436993277,3,10,0,0,0,0.6212450198239926,9.839517081656677,1,0,0,0,0
1327674600,131.24001,132.05,131.14999,131.82001,131.82001,131.24001,132.05,131.14999,135259056,129.50190156453513,124.75547407125433,66.0510470446814,1.5440338469832005,-1,127.83272423807514,0,0,0,0,0,18,0,7,18,1,47.14667707812105,1,56.39460420626362,1,0,1,0,0,116.17752428637849,13.464295964047801,129.46566992573312,1.8185053038519163,0.966687562586774,90.8140644267816,3,10,0,0,0,1.0232806768368705,10.116365020442421,0,0,0,0,0
1327933800,130.50999,131.44,130.06,131.37,131.37,130.50999,131.44,130.06,147311744,129.67172869503193,124.8212902496498,63.04146230261657,1.5594607150558286,-1,127.83272423807514,0,0,0,0,1,0,0,7,0,0,39.09849809182238,1,46.34750074308575,1,0,0,0,0,116.18354686391079,13.07108755586327,129.70644471314603,1.2825540708736831,1.0439469904861987,88.19772569635217,3,8,0,0,0,1.3017256416923106,9.72772180378838,0,0,0,0,0
