time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1401456600,14.306,14.323,13.85847,14.112,14.112,14.306,14.323,13.85847,523180,13.254814793775639,11.81307661922272,66.6644304187771,0.47076233512273497,-1,12.94513252695561,0,0,0,0,1,0,0,4,0,0,87.12278507810166,2,71.75755590268957,2,0,0,0,0,9.886508648178316,42.73997527529875,13.016322633878945,8.4177182522291,0.45703054193647014,89.41698352344741,3,7,0,0,0,1.0642312747246039,8.991798375068372,0,0,0,0,0,1,0,0,0,,4,0,0,0,0
1401715800,14.113,14.15799,13.76,14.007,14.007,14.113,14.15799,13.76,769150,13.323195267068762,11.834906702613539,64.59789241970499,0.46556431118539676,-1,12.94513252695561,0,0,0,0,2,0,0,4,0,0,76.91486705338643,2,60.35820061120489,1,0,1,0,0,9.886861503845063,41.67286549480428,13.078139144135454,7.102393128162035,0.6682688088802469,87.19898605830166,3,7,0,0,0,1.301646164537468,8.866659021799784,0,0,0,0,0,2,0,0,0,,4,0,0,0,0
1401802200,13.91,14.415,13.822,14.184,14.184,13.91,14.415,13.822,776280,13.401450242789783,11.8582807652741,66.48401477885344,0.47466686038643985,-1,12.94513252695561,0,0,0,0,3,0,0,4,0,0,77.44052479454241,2,57.65625753306368,1,0,0,0,0,9.887231969074849,43.4577447395239,13.144854906551732,7.9053371135373345,0.668605439847861,90.93789607097591,3,7,0,0,0,0.9037917659782255,9.069518770480787,0,0,0,0,0,3,0,0,0,,4,0,0,0,0
1401888600,14.048,14.157,13.89,14.02,14.02,14.048,14.157,13.89,692130,13.457682038899803,11.879790409400727,63.12804272741945,0.4617620846445512,-1,12.94513252695561,0,0,0,0,4,0,0,4,0,0,64.18004277060193,2,49.124221343190314,1,0,0,0,0,9.887553058206002,41.79443505857442,13.234508516253655,5.935176835480227,0.6051991885558392,87.47359526827208,3,7,0,0,0,1.2842111115651067,8.967821607067634,0,0,0,0,0,4,0,0,0,,4,0,0,0,0
1401975000,14.039,14.264,13.914,14.22,14.22,14.039,14.264,13.914,964750,13.526983671727093,11.903076076968878,65.4204474689658,0.4537790785985118,-1,12.94513252695561,0,0,0,0,0,1,0,4,1,1,66.17130270015402,2,50.01562468893283,1,0,0,0,0,9.888012477121814,43.81049814511495,13.36115375189363,6.42793477310782,0.8580268983317058,91.6983523447402,3,7,0,0,0,0.8660602009545527,9.566329089933141,0,0,0,0,0,0,1,0,0,,4,0,0,0,0
1402061400,14.287,14.346,14.0515,14.304,14.304,14.287,14.346,14.0515,1156370,13.597621519751902,11.926965867247795,66.3662582607812,0.44240200155576087,-1,12.94513252695561,0,0,0,0,0,2,0,5,2,1,61.006492472393695,1,51.6192983445309,1,0,0,0,0,9.888576136933965,44.65176585508977,13.448165579543977,6.363949160157832,1.003841764946141,93.4727503168568,3,7,0,0,0,0.6984597694254612,10.002215144685028,0,0,0,0,0,0,2,0,0,,5,0,0,0,0
1402320600,14.294,14.478,14.0138,14.332,14.332,14.294,14.478,14.0138,649760,13.664383199774457,11.950896555135877,66.69328265965098,0.44395900144463507,-1,12.962212850248449,0,0,0,0,0,3,0,6,3,1,51.373528385603116,1,50.87265416646272,1,0,0,0,0,9.888895761939274,44.93023634814213,13.553418077387736,5.7445429497318905,0.5784694277269328,94.06421630756235,3,7,0,0,0,0.6329413281082928,10.030205459310464,0,0,0,0,0,0,3,0,0,,6,0,0,0,0
1402407000,14.187,14.247,13.934,14.209,14.209,14.187,14.247,13.934,916730,13.71389381797678,11.97336524612955,63.76044467997515,0.44067621562716125,-1,12.962212850248449,0,0,0,0,0,4,0,6,4,1,38.30982857146776,1,44.16157116894459,1,0,0,0,0,9.889331768000345,43.68008206557627,13.64084810085133,4.165077529990324,0.8279363141196138,91.46599070553444,3,7,0,0,0,0.9167728724025541,9.825808261146188,0,0,0,0,0,0,4,0,0,,6,0,0,0,0
1402493400,14.091,14.171,13.924,14.128,14.128,14.091,14.171,13.924,1026240,13.751539834524346,11.994804397909355,61.83210042579883,0.42955648593950685,-1,12.962212850248449,0,0,0,0,1,0,0,6,0,0,27.462405545119918,0,36.687330466545156,0,0,0,0,0,9.889813346091378,42.85406109897539,13.736915917654468,2.8469569493609357,0.9414622645404014,89.75496408956487,3,7,0,0,0,1.129071532790918,9.89159782026519,0,0,0,0,0,1,0,0,0,,6,0,0,0,0
1402579800,14.128,14.415,14,14.274,14.274,14.128,14.415,14,721040,13.799036213203951,12.017482961114238,63.94855258882924,0.42851673694382775,-1,12.973528067831118,0,0,0,0,2,0,0,7,0,0,26.30178890135812,0,36.81683659578377,0,0,0,0,0,9.890164196071174,44.325207519509995,13.823251407428751,3.2608000772452947,0.6723773608834231,92.83903675538656,3,7,0,0,0,0.7911009553973112,10.25630884652265,0,0,0,0,0,2,0,0,0,,7,0,0,0,0
1402666200,14.33,14.385,14.047,14.328,14.328,14.33,14.385,14.047,515270,13.84712383018541,12.040473180406634,64.72761211970627,0.42205125573355423,-1,13.004025261048008,0,0,0,0,3,0,0,8,0,0,23.672588100597405,0,37.39806166789732,0,0,0,1,0,9.890416253129368,44.8675124817579,13.955808951011594,2.6669256529298275,0.520346237722098,93.97972116603295,3,7,0,0,0,0.6752734321442794,10.541373682841746,0,0,0,0,0,3,0,0,0,,8,0,0,0,0
1402925400,14.384,14.492,14.17,14.422,14.422,14.384,14.492,14.17,570190,13.899385300168555,12.064169964681195,66.10087963069653,0.41490473746687184,-1,13.143622734943206,0,0,0,0,0,1,0,9,1,1,24.675187535515583,0,39.69239198564249,1,0,0,1,0,9.890702045352288,45.813714070751956,14.088736559960793,2.3654600866504865,0.6312348263520253,95.96535699197298,4,7,0,0,0,0.4603466356304244,10.94950139093733,0,0,0,0,0,0,1,0,0,,9,0,0,0,0
1403011800,14.416,14.491,14.13,14.343,14.343,14.416,14.491,14.13,1373590,13.93971390924414,12.08684489040576,63.850936823644794,0.4110543990763809,-1,13.143622734943206,0,0,0,0,0,2,0,9,2,1,21.126130785868977,0,36.197887790874546,0,0,0,1,0,9.891384211326704,45.00498305965827,14.157645988653517,1.309214904052785,1.5776839256774062,94.29657794676807,3,7,0,0,0,0.6568473676639305,10.859876478710335,0,0,0,0,0,0,2,0,0,,9,0,0,0,0
1403098200,14.397,14.397,14.147,14.32,14.32,14.397,14.397,14.147,430550,13.974285372040129,12.109065339257445,63.17670900618197,0.399550513428068,-1,13.143622734943206,0,0,0,0,0,3,0,9,3,1,14.86140062085952,0,32.51992515400646,0,0,0,1,0,9.891596383523535,44.769352132613015,14.188905677590062,0.9239213043539227,0.5200400523240857,93.81073088297424,3,7,0,0,0,0.7333240482814414,11.114990096989386,0,0,0,0,0,0,3,0,0,,9,0,0,0,0
1403184600,14.391,14.447,14.1,14.398,14.398,14.391,14.447,14.1,1153520,14.012804883672844,12.131840808518565,64.54405950390073,0.39579690532606315,-1,13.148578973773596,0,0,0,0,0,4,0,9,4,1,19.427167513349715,0,32.48019704337373,0,0,0,1,0,9.892168220078872,45.5494860143533,14.21504682864886,1.287038822710151,1.4116069155914084,95.4583861427968,4,7,0,0,0,0.5432078854251773,11.417471787145944,0,0,0,0,0,0,4,0,0,,9,0,0,0,0
