time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
766071000,44.8125,45.0625,44.25,44.59375,44.59375,44.8125,45.0625,44.25,2783800,46.164459731215125,,33.66855774210788,0.9503092548110835,1,47.36145653913005,0,0,0,0,4,0,0,0,4,-1,-46.70075600696235,1,-52.015309115638594,1,0,0,0,0,45.853666306744294,-2.7476893522884605,46.34456408360685,-3.777819725412309,1.1744108539559057,25.157232704402517,1,0,2,0,0,3.9131998148742304,1.3811293464261991,0,0,0,0,0,4,0,0,0,15,16,0,0,0,0
766675800,44.64062,45.04687,43.98437,44.85937,44.85937,44.64062,45.04687,43.98437,1851400,46.04581521019557,,37.14188064720102,0.9583228794674347,1,47.36145653913005,0,0,0,0,5,0,0,0,5,-1,-39.62198386433236,1,-46.641709384499265,1,0,0,0,0,45.82960673829633,-2.1170522885712995,46.26951468376224,-3.0476755449028183,0.7799588408886492,30.5030440251572,1,0,2,0,0,3.6033053931875205,1.5815337737133737,0,0,0,0,0,5,0,0,0,15,16,0,0,0,0
767280600,44.84375,45.35937,44.8125,45.09375,45.09375,44.84375,45.35937,44.8125,1562500,45.95926382745052,,40.121371296525666,0.9289333880769035,1,47.36145653913005,0,0,0,0,0,1,0,0,0,0,-33.455840398716326,0,-38.849665092069664,1,0,0,0,0,45.81750840691417,-1.579654660585934,46.22105574126219,-2.438944163397439,0.6527769654331097,35.22012578616352,1,0,2,0,0,3.4649954897880466,1.8838810429915593,0,0,0,0,0,0,1,0,0,15,17,0,0,0,0
767885400,45.09375,45.71875,44.59375,44.75,44.75,45.09375,45.71875,44.59375,1736400,45.84933075222774,,37.326841608792655,0.9429381460714105,1,47.36145653913005,0,0,0,0,0,2,0,0,0,0,-37.91388691074916,0,-38.855777492033596,1,0,0,0,0,45.803312257716826,-2.299642112758704,46.17388802331448,-3.0837516273169845,0.7083270444356513,28.30188679245283,1,0,2,0,0,3.7780845062240225,1.491349147193693,0,0,0,0,0,0,2,0,0,15,17,0,0,0,0
768490200,44.625,44.84375,44.17187,44.51562,44.51562,44.625,44.84375,44.17187,1919800,45.72808432020704,,35.5106800649952,0.9235768499234528,1,47.36145653913005,0,0,0,0,1,0,0,0,1,-1,-40.56532755416107,1,-41.307755777972154,1,0,0,0,0,45.77833256310573,-2.7583192580574494,46.09759434664404,-3.4317937173639264,0.7720985976102668,23.58480503144651,1,0,2,0,0,4.111060168208733,1.2688386462882049,0,0,0,0,0,1,0,0,0,16,17,0,0,0,0
769095000,44.60937,45.85937,44.5,45.5625,45.5625,44.60937,45.85937,44.5,2646800,45.71303120018822,,47.74140039443987,0.9547049320717775,1,47.36145653913005,0,0,0,0,0,1,0,0,0,0,-15.460951365613019,0,-23.28176138700669,0,0,0,0,0,45.76611088428006,-0.4448944433904199,46.02746575667841,-1.0101919561168655,1.0534737009691735,44.65408805031446,1,0,2,0,1,2.880471135759511,2.324016484533242,0,0,0,0,0,0,1,0,0,16,17,0,0,0,0
769699800,45.51562,45.9375,45.34375,45.875,45.875,45.51562,45.9375,45.34375,2082100,45.727755636534745,,50.74441550553979,0.9289224369237934,1,47.36145653913005,0,0,0,0,0,2,0,0,1,1,-8.353018886398965,0,-8.999031786776763,0,0,0,0,0,45.76516356558838,0.2400000914542936,45.96871276086715,-0.2038620514667226,0.8409382352050244,50.943396226415096,2,1,1,0,0,2.6240081013351246,2.724931489848014,0,0,0,0,0,0,2,0,0,16,18,0,0,0,0
770304600,45.73437,46.39062,45.5625,46.23437,46.23437,45.73437,46.39062,45.5625,966000,45.773811487758856,,54.01687805354328,0.9217222628578081,1,47.36145653913005,0,0,0,0,0,3,0,0,2,1,-1.1128136706935938,0,3.8283454519800326,0,0,0,0,0,45.767897470490645,1.0192133685190947,45.9311168996807,0.6602345442233386,0.3938380249389979,58.17599999999997,3,1,1,0,1,2.2546162588681984,3.136107389917658,0,0,0,0,0,0,3,0,0,16,19,0,0,0,0
770909400,46.32812,46.46875,45.78125,46.10937,46.10937,46.32812,46.46875,45.78125,515400,45.8043168070535,,52.705205015125756,0.9049921012251075,1,47.36145653913005,0,0,0,0,0,4,0,0,3,1,-3.422854087123276,0,7.532144281276485,0,0,0,0,0,45.76961534777547,0.7423148515514908,45.91071911623429,0.43268954960773925,0.21114513667694262,55.66027672955972,3,1,1,0,1,2.4344190374894725,3.055960373859748,0,0,0,0,0,0,4,0,0,16,20,0,0,0,0
771514200,46.04687,46.5625,45.8125,45.875,45.875,46.04687,46.5625,45.8125,861300,45.810742551866824,,50.24178826134817,0.8939212368518855,1,47.36145653913005,0,0,0,0,0,5,0,0,4,1,-6.727227367199622,0,4.964116693934519,0,0,0,0,0,45.772153998023235,0.22469119976570598,45.8579999562829,0.03707105354202832,0.35775329435831404,50.943396226415096,2,1,1,0,0,2.7267502991472963,2.8316253106529614,0,0,0,0,0,0,5,0,0,16,20,0,0,0,0
772119000,45.54687,45.625,44,44.0625,44.0625,45.54687,45.625,44,1832800,45.65181141078802,,36.1643011264385,0.9639982913624651,1,47.36145653913005,0,0,0,0,1,0,0,0,1,-1,-40.92003805593196,1,-24.995711842538135,0,0,0,0,0,45.75167680088742,-3.69205440980614,45.71538674751178,-3.615602678023375,0.7767912013392951,14.465408805031446,1,0,2,0,0,4.408721507164988,0.745592607829373,0,0,0,0,0,1,0,0,0,17,20,0,0,0,0
772723800,44.23437,45.01562,44.01562,44.5625,44.5625,44.23437,45.01562,44.01562,6744101,45.55278310071638,,41.06971092416681,0.9665698419794319,1,47.36145653913005,0,0,0,0,2,0,0,0,2,-1,-22.97473971214902,0,-29.5734128323694,0,0,0,0,0,45.68011386247527,-2.446609187183639,45.4989694172206,-2.0582211624032127,2.6099158560481914,24.528301886792452,1,0,3,0,0,3.8796989489351335,1.2609021584039184,0,0,0,0,0,2,0,0,0,18,20,0,0,0,0
773328600,44.65625,44.98437,44.46875,44.90625,44.90625,44.65625,44.98437,44.46875,501900,45.49400736428762,,44.24202415154217,0.934359138980901,1,47.36145653913005,0,0,0,0,3,0,0,0,3,-1,-21.752486533000305,0,-25.270850748678406,0,0,0,0,0,45.6762310334958,-1.6857367958646852,45.3561072291519,-0.9918338601659449,0.2085930832919164,31.446540880503143,1,0,3,0,0,3.6455468330038205,1.6722691894512938,0,0,0,0,0,3,0,0,0,18,20,0,0,0,0
773933400,44.9375,45.48437,44.51562,45.39062,45.39062,44.9375,45.48437,44.51562,1457300,45.48460851298874,,48.45279695554061,0.9368156290536938,1,47.36145653913005,0,0,0,0,4,0,0,0,4,-1,-8.42033616101328,0,-14.307552917793423,0,0,0,0,0,45.66942836791107,-0.6104923531448643,45.28797392617731,0.22665194514996578,0.6106252778962009,41.194867924528275,1,0,3,0,1,3.118948819151835,2.184922984331084,0,0,0,0,0,4,0,0,0,18,21,0,0,0,0
774538200,45.39062,45.57812,45.0625,45.34375,45.34375,45.39062,45.57812,45.0625,1105000,45.47180319362613,,48.07446617149371,0.9067302269784298,1,47.36145653913005,0,0,0,0,0,1,0,0,0,0,-7.888381171542579,0,-9.507530453489858,0,0,0,0,0,45.66623435193672,-0.7061767989263734,45.23002714803392,0.2514321992199473,0.4734432505748105,40.25157232704403,1,1,3,0,1,3.274127090582394,2.2057277241818234,0,0,0,0,0,0,1,0,0,18,22,0,0,0,0
775143000,45.35937,46.04687,45.17187,45.90625,45.90625,45.35937,46.04687,45.17187,1981000,45.51129835784194,,52.83429580107354,0.9044637821942562,1,47.36145653913005,0,0,0,0,0,2,0,0,1,1,8.217845104693023,0,2.5240578313897313,0,0,0,0,0,45.666928941151156,0.5240577030201578,45.08780023796727,1.8152355131833033,0.9013538302680668,51.57232704402516,2,1,1,0,0,2.660416091136746,2.8331703827690022,0,0,0,0,0,0,2,0,0,18,23,0,0,0,0
775747800,45.9375,46.375,45.65625,45.78125,45.78125,45.9375,46.375,45.65625,1506000,45.53583941621994,,51.700135890078485,0.8911985120375235,1,47.36145653913005,0,0,0,0,0,3,0,0,2,1,7.57976861358181,0,5.851552283483058,0,0,0,1,0,45.67028090114673,0.24297879641568257,45.02704754042203,1.6749986969518695,0.6937917911946535,49.056603773584904,2,2,1,0,0,2.8402762861585913,2.7350808681527177,0,0,0,0,0,0,3,0,0,18,24,0,0,0,0
776352600,45.82812,46.34375,45.71875,46.32812,46.32812,45.82812,46.34375,45.71875,2335100,45.60786492383631,,56.13643727166732,0.8721843326062719,1,47.36145653913005,0,0,0,0,0,4,0,0,3,1,22.285591496501564,0,16.689209880024304,0,0,0,0,1,45.67894897523884,1.4211601609158193,45.004427988797396,2.941248384563624,1.086388596748683,60.06279245283016,3,2,1,0,1,2.275184185056676,3.421719341233828,0,0,0,0,0,0,4,0,0,18,25,0,0,0,0
776957400,46.375,46.73437,46.15625,46.42187,46.42187,46.375,46.73437,46.15625,2272300,45.681865385305734,,56.867826131130094,0.8511797374201094,1,47.36145653913005,0,0,0,0,0,5,0,0,4,1,23.82844221399544,0,22.834388592859035,0,0,0,0,0,45.69261006121245,1.5960128734396901,45.10429179594552,2.9211814476885682,1.0848294057659902,61.94958490566035,3,2,0,0,0,2.2211877431791587,3.6162984909975098,0,0,0,0,0,0,5,0,0,18,26,0,0,0,0
777562200,46.4375,47.78125,46.28125,47.6875,47.6875,46.4375,47.78125,46.28125,1089900,45.864195804823396,,65.28368159059022,0.8975240418901016,-1,44.33276210559211,0,0,0,0,0,6,0,0,5,1,47.06320098823341,1,45.275232448753854,1,0,0,0,0,45.70594789403722,4.335435971171028,45.265857710237086,5.34982084127227,0.5774166820548203,87.42138364779875,3,2,0,0,0,0.6963601762508874,4.839703224943667,0,0,0,0,0,0,6,0,0,18,27,0,0,0,0
778167000,47.8125,47.98437,47.21875,47.29687,47.29687,47.8125,47.98437,47.21875,1136700,45.99443891347581,,61.30760460303075,0.8881023246122371,-1,44.9432348950329,0,0,0,0,0,7,0,0,6,1,36.27130259684491,0,47.0798276383386,1,0,0,0,0,45.721830416398944,3.4448305530570758,45.384808275272185,4.212999453761262,0.629684392510362,79.5596477987421,3,3,0,0,0,1.1435957004655353,4.4511987982083125,0,0,0,0,0,0,7,0,0,18,28,0,0,0,0
778771800,47.26562,47.5625,46.8125,47,47,47.26562,47.5625,46.8125,1030900,46.085853557705285,,58.396726289612985,0.8782378728542203,-1,44.9432348950329,0,0,0,0,0,8,0,0,7,1,27.594814424736196,0,40.88803157766439,1,0,0,0,0,45.733006588716236,2.7704135498416385,45.47524877114664,3.352925536541084,0.5843557551488734,73.58490566037736,3,3,0,1,0,1.4944698248259938,4.163165940586697,0,0,0,0,0,0,8,0,0,18,28,0,0,0,0
779376600,47,47.64062,46.78125,47.01562,47.01562,47,47.64062,46.78125,2293200,46.17037777973208,,58.50835342326427,0.8768901676503473,-1,44.9432348950329,0,1,0,0,0,9,0,1,8,1,28.13951283332504,0,36.509163805654175,0,0,0,0,0,45.75760283645892,2.7493074058912645,45.59840113427683,3.1080450859445423,1.2735047127921166,73.89927044025154,3,3,0,1,0,1.478953747964844,4.187377319828868,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
779981400,47.125,47.32812,45.73437,45.90625,45.90625,47.125,47.32812,45.73437,1363400,46.1463661633928,,48.54573647914642,0.9280944413896083,-1,44.9432348950329,0,0,0,0,1,0,0,1,1,-1,1.1133867207049897,0,13.942589633425431,0,0,0,0,0,45.76339415310668,0.31216182614291754,45.654255027430736,0.5519638255357717,0.7650739102417465,51.57232704402516,2,2,0,0,0,2.5926779567790463,2.761033668258205,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
780586200,46.07812,46.53125,45.98437,46.17187,46.17187,46.07812,46.53125,45.98437,1227600,46.14868469399345,,50.70987241626405,0.9064448384332077,-1,44.9432348950329,0,0,0,0,2,0,0,1,0,0,5.8164154327323345,0,7.397599595990514,0,0,0,0,0,45.76765118582699,0.8831976378507757,45.7372823313046,0.9501825349993503,0.7025133709165016,56.91813836477985,3,2,1,0,0,2.3615667597601266,3.12001335336457,0,0,0,0,0,2,0,0,0,,1,0,0,0,0
781191000,46.20312,46.29687,45,45.45312,45.45312,46.20312,46.29687,45,1152600,46.08545153999405,,45.173234446428104,0.9343323499736927,-1,44.9432348950329,0,0,0,0,3,0,0,1,1,-1,-9.231383761974028,0,-7.580761484665607,0,0,0,0,0,45.76608291061472,-0.6838315422929395,45.765997611616434,-0.6836464360978349,0.6890532037730774,42.4527295597484,1,1,1,0,0,3.060345711117153,2.2576227827917874,0,0,0,0,0,3,0,0,0,,1,0,0,0,0
781795800,45.65625,47.32812,45.64062,47.04687,47.04687,45.65625,47.32812,45.64062,2474700,46.17285321817641,,56.51167470078663,1.0015228964041432,-1,44.9432348950329,0,0,0,0,0,1,0,2,1,1,24.885659036535984,0,10.754415403644021,0,0,0,0,0,45.78233297164694,2.7620633250301827,45.835135873645214,2.643679577377495,1.4622774864013128,74.52820125786161,3,1,0,0,0,1.2637055074268453,3.697489107134385,0,0,0,0,0,0,1,0,0,,2,0,0,0,0
782400600,47,47.23437,46.35937,46.5625,46.5625,47,47.23437,46.35937,929200,46.20827565288764,,52.929087119453804,0.99248554666099,-1,44.9432348950329,0,0,0,0,0,2,0,3,2,1,12.304767129353067,0,11.325646083016757,0,0,0,0,0,45.78859864255819,1.690161700477345,45.85292390942797,1.547504564754986,0.5496533448390629,64.77987421383648,3,2,0,0,0,1.7632498587888852,3.2431202759866995,0,0,0,0,0,0,2,0,0,,3,0,0,0,0
783005400,46.57812,47.70312,46,47.65625,47.65625,46.57812,47.70312,46,844800,46.33990968444331,,59.21645816037767,1.0432451504709193,-1,44.9432348950329,0,0,0,0,0,3,0,4,3,1,31.857030259221723,0,26.69240103607167,0,0,0,0,0,45.79664781155079,4.060563987349706,45.880244094751674,3.870960018391633,0.4949062239700811,86.79245283018868,3,1,0,0,0,0.6290467774556822,4.13373596613734,0,0,0,0,0,0,3,0,0,,4,0,0,0,0
783613800,47.54687,47.59375,46.32812,46.32812,46.32812,47.54687,47.59375,46.32812,798500,46.33883789494847,,50.411051293292125,1.0635940682944252,-1,44.9432348950329,0,0,0,0,0,4,0,4,0,0,6.1503875402867365,0,13.178249616653916,0,0,0,0,0,45.80206542988376,1.1485389691029315,45.895491230715415,0.9426389339854115,0.46864452655326094,60.06279245283016,3,1,0,0,0,1.8657306007564942,2.8059295260885775,0,0,0,0,0,0,4,0,0,,4,0,0,0,0
784218600,46.3125,47.32812,46.28125,46.40625,46.40625,46.3125,47.32812,46.28125,1216100,46.344966268134975,,50.87383893055515,1.0623994919876805,-1,44.9432348950329,0,0,0,0,1,0,0,4,0,0,7.0366243180923,0,7.550529194141173,0,0,0,0,0,45.809528744798854,1.302613826318606,45.996723571770836,0.8903382598331391,0.7268912494242057,61.63522012578616,3,1,0,0,0,1.794287379066353,2.8826256253852884,0,0,0,0,0,1,0,0,0,,4,0,0,0,0
784823400,46.60937,47.09375,46.26562,46.46875,46.46875,46.60937,47.09375,46.26562,979200,46.35621933466816,,51.26565196936863,1.0456659568457034,-1,44.9432348950329,0,0,0,0,2,0,0,4,0,0,6.82773432114983,0,5.568869023594659,0,0,0,1,0,45.8150168945611,1.42689700833988,46.37524241994461,0.20163254179599216,0.7071210381507398,62.893081761006286,3,1,0,0,0,1.763230396791105,2.98852609625611,0,0,0,0,0,2,0,0,0,,4,0,0,0,0
785428200,46.4375,46.57812,44.60937,45.46875,45.46875,46.4375,46.57812,44.60937,1445600,46.27554030424378,,45.07161438021106,1.1116005313567245,-1,44.9432348950329,0,0,0,0,3,0,0,4,1,-1,-12.116470251901175,0,-9.312091795470685,0,0,0,1,0,45.81238012933947,-0.7500813718242146,46.3615355637689,-1.9257031781031146,1.0095289307275717,42.76729559748428,1,0,0,0,0,2.5582481474070202,1.9116579563041471,0,0,0,0,0,3,0,0,0,,4,0,0,0,0
786033000,45.45312,45.95312,45.04687,45.5625,45.5625,45.45312,45.95312,45.04687,1161700,46.21071845840344,,45.73357856790203,1.0969326362598157,-1,44.9432348950329,0,0,0,0,4,0,0,4,2,-1,-13.327034474554416,0,-14.505001627804237,0,0,0,1,0,45.81004939276005,-0.5403822873833728,46.390387780537594,-1.784610606089657,0.8197293912184451,44.65408805031446,1,0,1,0,0,2.506990775091356,2.0226857389941624,0,0,0,0,0,4,0,0,0,,4,0,0,0,0
786637800,45.65625,45.8125,44.6875,45.04687,45.04687,45.65625,45.8125,44.6875,1418400,46.104914053094035,,42.68652528785914,1.0989374479555432,-1,44.9432348950329,0,0,0,0,5,0,0,4,3,-1,-24.553817508102732,0,-23.298971506454812,0,0,0,1,0,45.803981199459884,-1.652937538688914,46.37155239786348,-2.856670370872718,0.989918658333595,34.27662893081758,1,0,1,0,0,2.9716250056592033,1.5497879366732592,0,0,0,0,0,5,0,0,0,,4,0,0,0,0
787242600,44.95312,46.03125,44.95312,45.75,45.75,44.95312,46.03125,44.95312,821500,46.0726491391764,,47.79444127097421,1.0974512016730045,-1,44.9432348950329,0,0,0,0,6,0,0,4,4,-1,-13.653155410756224,0,-16.549462758803866,0,0,0,1,0,45.8027237642487,-0.1151105434691422,46.39562891395796,-1.3915727172387173,0.597511037407173,48.42767295597484,2,0,1,0,0,2.334955755748965,2.192580404788662,0,0,0,0,0,6,0,0,0,,4,0,0,0,0
787847400,45.75,46.26562,45.60937,46.0625,46.0625,45.75,46.26562,45.60937,2688100,46.071726490160366,,49.93024598612813,1.0659368301249328,-1,44.9432348950329,0,0,0,0,0,1,0,5,0,0,-4.388393264642911,0,-8.418993995778619,0,0,0,1,0,45.80588053970159,0.5602325668120025,46.38065100350424,-0.6859563128602986,1.8745794034066146,54.71698113207547,3,0,0,0,0,2.1108192684704306,2.5505732827351033,0,0,0,0,0,0,1,0,0,,5,0,0,0,0
788452200,46.21875,46.40625,45.5625,45.5625,45.5625,46.21875,46.40625,45.5625,2883000,46.02543317287306,,46.6422664604626,1.050066342258866,-1,44.9432348950329,0,0,0,0,0,0,0,5,0,0,-13.061688293327462,0,-11.55717834973628,0,0,0,1,0,45.80659352637755,-0.5328785827240939,46.34769997049571,-1.6941508877367335,1.9728063392569986,44.65408805031446,1,0,0,0,0,2.618882149945208,2.112961734614884,0,0,0,0,0,0,0,0,0,,5,0,0,0,0
789057000,45.70312,46.25,45.6875,46.04687,46.04687,45.70312,46.25,45.6875,1214300,46.027381975339146,,50.07230375456011,1.0241687463832327,-1,44.9432348950329,0,0,0,0,0,1,0,5,1,1,-6.768956110876309,0,-5.461453534710007,0,0,0,1,0,45.80807418437581,0.5212963432233413,46.32524355999772,-0.6009111633427071,0.8621411886657153,54.402415094339595,3,0,0,0,0,2.212164751171022,2.639330686027906,0,0,0,0,0,0,1,0,0,,5,0,0,0,0
789661800,46.03125,46.73437,45.8125,46.73437,46.73437,46.03125,46.73437,45.8125,699900,46.09165361394468,,54.53932012133712,1.0168616930701446,-1,44.9432348950329,0,0,0,0,0,2,0,6,2,1,6.238189807421554,0,7.80358664083996,0,0,0,1,0,45.81086854876855,2.0159003321413116,46.29152732712009,0.9566387165205155,0.5038985723233763,68.23889308176098,3,0,0,0,0,1.5519613048213625,3.3343964308095027,0,0,0,0,0,0,2,0,0,,6,0,0,0,0
790266600,46.71875,47.07812,46.45312,46.54687,46.54687,46.71875,47.07812,46.45312,496900,46.13303692176789,,53.142842283941256,0.9888715721365628,-1,44.9432348950329,0,0,0,0,0,3,0,7,3,1,2.773204314128243,0,10.876630260704323,0,0,0,1,0,45.81368575650217,1.6003607467748284,46.24825761272581,0.645672729499809,0.36618078379931907,69.02353564825388,3,1,0,0,0,1.7854998057889044,3.2391668344548674,0,0,0,0,0,0,3,0,0,,7,0,0,0,0
790871400,46.23437,47.23437,46.20312,47.10937,47.10937,46.23437,47.23437,46.20312,202800,46.221794474334445,,56.7228877328073,0.9918986026982369,-1,44.9432348950329,0,0,0,0,0,4,0,8,4,1,13.358586582619132,0,20.352062752859545,0,0,0,1,0,45.81503384164625,2.8251341313584026,46.21853628802361,1.927438174209833,0.15415312695969444,81.14476082937193,3,0,0,0,0,0.882146620249045,3.7963759498768086,0,0,0,0,0,0,4,0,0,,8,0,0,0,0
791476200,47.01562,48.10937,46.84375,48.03125,48.03125,47.01562,48.10937,46.84375,1071100,46.38629043121313,,61.86532703944531,1.0114501310769342,-1,44.9432348950329,0,0,0,0,0,5,0,9,5,1,33.02760034262398,0,37.2816611754229,0,0,0,1,0,45.82764576517813,4.808460478448279,46.19538077522778,3.9741402581028193,0.8538267156647827,98.36075893587825,4,0,0,0,0,-0.04634929450262313,4.6344351105170345,1,0,0,0,0,0,5,0,0,,9,0,0,0,0
792081000,48.01562,48.46875,47.96875,48.35937,48.35937,48.01562,48.46875,47.96875,2168800,46.56566130110285,,63.52656029313607,0.9749179788571531,-1,45.341079241352254,0,0,0,0,0,6,0,10,6,1,42.38358958189082,1,49.30509735676181,1,0,0,0,1,45.860904366624574,5.447920549935102,46.36205764356808,4.308075305430305,1.675085345320296,97.86575609756095,4,1,0,0,0,-0.25643182854527136,5.1446584315529345,1,0,0,0,0,0,6,0,0,,10,0,0,0,0
792685800,48.32812,48.76562,48.25,48.45312,48.45312,48.32812,48.76562,48.25,829800,46.73724845554805,,64.00898324572168,0.9421109803673564,-1,45.763220317217026,0,0,0,0,0,7,0,11,7,1,41.58481538108376,1,55.00763387550708,1,0,0,0,0,45.87455347561424,5.620908170270164,46.43769631112156,4.340059583006819,0.6509001058948112,94.23630592397087,3,2,0,0,0,0.016590402113673484,5.423320719611724,1,0,0,0,0,0,7,0,0,,11,0,0,0,0
793290600,48.45312,49.15625,48.42187,49,49,48.45312,49.15625,48.42187,1264800,46.942953141407315,,66.77010558322223,0.9272730531982596,-1,46.09861528549533,0,0,0,0,0,8,0,12,8,1,52.784942196459696,1,64.47686839398713,2,0,0,0,0,45.89799091823501,6.7584855452411094,46.59575199844848,5.1598008368479125,0.9877700201490089,97.31182795698925,4,2,0,0,0,-0.2527626562549197,6.099875306945473,1,0,0,0,0,0,8,0,0,,12,0,0,0,0
793895400,48.85937,49.03125,48.48437,48.78125,48.78125,48.85937,49.03125,48.48437,1790900,47.11007103764302,,64.63414018244319,0.9001021208269554,-1,46.172345756945795,0,1,0,0,0,9,0,1,9,1,49.25364113940607,1,63.18268159012292,2,0,0,0,0,45.929523755624324,6.208917513599228,46.744100805496934,4.3580883136027815,1.4370080319673908,93.54838709677419,3,2,0,0,0,0.41661939386996927,6.040981211114555,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
794500200,48.45312,49.39062,48.21875,49.26562,49.26562,48.45312,49.39062,48.21875,678100,47.306030034220925,,67.14073347947948,0.9195141121964585,-1,46.172345756945795,0,0,0,0,0,10,0,2,10,1,53.862056384158855,1,67.10991775846388,2,0,0,0,0,45.94208200274317,7.234191077928036,46.80590713364378,5.255133415816644,0.5496407192909222,97.93281482816731,4,2,0,0,0,-0.11894325334359958,6.440216546382665,1,0,0,0,0,0,10,0,0,,2,0,0,0,0
795105000,49.23437,49.8125,49.17187,49.5625,49.5625,49.23437,49.8125,49.17187,873400,47.51116366747357,,68.60928519833286,0.8995938184681401,-1,46.88936506312609,0,0,0,0,0,11,0,3,11,1,59.132797748875845,1,71.55982082199034,2,0,0,0,0,45.961064905948135,7.835839098640596,46.89097803152666,5.697304856122158,0.7071234551408944,96.1352657004831,4,3,0,0,0,-0.19106400741246185,6.912842076426787,1,0,0,0,0,0,11,0,0,,3,0,0,0,0
795709800,49.625,50.21875,49.32812,50.21875,50.21875,49.625,50.21875,49.32812,625500,47.75730787952143,,71.6278260216285,0.898953545720416,-1,47.16370805681348,0,0,0,0,0,12,0,4,12,1,68.32378925470121,2,81.41523332240672,2,0,0,0,0,45.9760760130582,9.228003681168422,46.972853564289565,6.910153821649194,0.5099898491229071,100,4,3,0,0,0,-0.4519143418856351,7.647781170372287,1,0,0,0,0,0,12,0,0,,4,0,0,0,0
796314600,50.29687,50.89062,49.54687,50.10937,50.10937,50.29687,50.89062,49.54687,1339800,47.97113170865584,,70.41248321388537,0.9307247210261006,-1,47.46686575113213,0,0,0,0,0,13,0,5,13,1,60.99700137654963,1,78.99746117768589,2,0,0,0,0,46.00994648563467,8.909863687073095,47.162116817097704,6.249196138358712,1.0869000876139794,88.68778280542986,3,3,0,0,0,0.11752132239424444,6.5808932132449875,1,0,0,0,0,0,13,0,0,,5,0,0,0,0
796915800,50.09375,50.85937,50.0625,50.70312,50.70312,50.09375,50.85937,50.0625,1081300,48.219494280596216,,73.08243367786656,0.9211636695242361,-1,47.74518267601892,0,0,0,0,0,14,0,6,14,1,68.16206436929997,2,84.43511199372634,2,0,0,0,0,46.03920726909671,10.130306335734607,47.33159496020445,7.123201833004503,0.8735765904417973,97.27890959013847,4,3,0,0,0,0.20354688987771333,7.293763553951394,0,0,0,0,0,0,14,0,0,,6,0,0,0,0
797520600,50.625,51.09375,50.59375,51.07812,51.07812,50.625,51.09375,50.59375,923500,48.47936934599656,,74.63901944840268,0.8910805502725049,-1,48.24957290841703,0,0,0,0,0,15,0,7,15,1,71.7093526718224,2,90.8242850819181,2,0,0,0,0,46.06598553955373,10.88033698126938,47.574567069344496,7.364340122210124,0.7621649280338043,99.77966519823786,4,3,0,0,0,-0.21041868767381341,7.94329984852145,1,0,0,0,0,0,15,0,0,,7,0,0,0,0
798125400,51.26562,51.3125,50.29687,50.89062,50.89062,51.26562,51.3125,50.29687,1084300,48.69857395090596,,72.3850862106655,0.8999769395387547,-1,48.24957290841703,0,0,0,0,0,16,0,8,16,1,61.83290526409653,2,86.00662803628518,2,0,0,0,0,46.09648744764,10.400212289072021,47.8196098740558,6.422072731317605,0.8977405386608821,94.23070085470083,3,3,0,0,0,0.2257057831994088,7.656440623391412,1,0,0,0,0,0,16,0,0,,8,0,0,0,0
798730200,50.85937,51.67187,50.85937,51.59375,51.59375,50.85937,51.67187,50.85937,1299600,48.96177177355087,,75.38675664570012,0.8937285867145579,-1,48.64636645581779,0,0,0,0,0,17,0,9,17,1,72.18427164636468,2,92.08566902640004,2,0,0,0,0,46.13665767777654,11.828105018652172,48.16745761070941,7.113292997487989,1.0813149508682303,98.9817345705806,4,3,0,0,0,-0.3146928543864812,8.496707068434992,1,0,0,0,0,0,17,0,0,,9,0,0,0,0
